Date,Close,Next Day Close,Daily Return
2021-05-11,3.3305599689483643,3.3172643184661865,-0.0039920165396018625
2021-05-12,3.3172643184661865,3.290672779083252,-0.008016105088433164
2021-05-13,3.290672779083252,3.3172643184661865,0.008080882290077685
2021-05-14,3.3172643184661865,3.2840254306793213,-0.010019969648434286
2021-05-17,3.2840254306793213,3.3239123821258545,0.012145749869629461
2021-05-18,3.3239123821258545,3.290672779083252,-0.010000144173879724
2021-05-20,3.290672779083252,3.297321081161499,0.0020203473649845
2021-05-21,3.297321081161499,3.290672779083252,-0.00201627379154267
2021-05-24,3.290672779083252,3.337207555770874,0.01414141721517087
2021-05-25,3.337207555770874,3.3704471588134766,0.009960304382363895
2021-05-26,3.3704471588134766,3.3704471588134766,0.0
2021-05-27,3.3704471588134766,3.390390396118164,0.005917089443914695
2021-05-28,3.390390396118164,3.390390396118164,0.0
2021-05-31,3.390390396118164,3.3770945072174072,-0.003921639500861021
2021-06-01,3.3770945072174072,3.357151508331299,-0.005905371864330987
2021-06-02,3.357151508331299,3.3239123821258545,-0.009900990802159575
2021-06-03,3.3239123821258545,3.35050368309021,0.008000000573826388
2021-06-04,3.35050368309021,3.3172643184661865,-0.00992070678560376
2021-06-07,3.3172643184661865,3.35050368309021,0.010020113392529548
2021-06-08,3.35050368309021,3.343855619430542,-0.0019841982843416483
2021-06-09,3.343855619430542,3.3305599689483643,-0.003976143708155073
2021-06-10,3.3305599689483643,3.35050368309021,0.005988096394536021
2021-06-11,3.35050368309021,3.3106164932250977,-0.011904833910919288
2021-06-15,3.3106164932250977,3.357151508331299,0.014056298940523985
2021-06-16,3.357151508331299,3.357151508331299,0.0
2021-06-17,3.357151508331299,3.357151508331299,0.0
2021-06-18,3.357151508331299,3.3239123821258545,-0.009900990802159575
2021-06-21,3.3239123821258545,3.3239123821258545,0.0
2021-06-22,3.3239123821258545,3.337207555770874,0.003999856830316453
2021-06-23,3.337207555770874,3.337207555770874,0.0
2021-06-24,3.337207555770874,3.337207555770874,0.0
2021-06-25,3.337207555770874,3.3300442695617676,-0.0021464910675751394
2021-06-28,3.3300442695617676,3.2732412815093994,-0.017057727601874618
2021-06-29,3.2732412815093994,3.2377405166625977,-0.010845752510621883
2021-06-30,3.2377405166625977,3.230639696121216,-0.002193140711813814
2021-07-02,3.230639696121216,3.2590415477752686,0.008791401804463892
2021-07-05,3.2590415477752686,3.2732412815093994,0.0043570275266432475
2021-07-06,3.2732412815093994,3.251940965652466,-0.006507407803164243
2021-07-07,3.251940965652466,3.209339141845703,-0.013100429637785602
2021-07-08,3.209339141845703,3.195138454437256,-0.004424801113502887
2021-07-09,3.195138454437256,3.1667368412017822,-0.008889008611201442
2021-07-12,3.1667368412017822,3.1667368412017822,0.0
2021-07-13,3.1667368412017822,3.1312358379364014,-0.011210594705402855
2021-07-14,3.1312358379364014,3.1809375286102295,0.015872867214812972
2021-07-15,3.1809375286102295,3.1809375286102295,0.0
2021-07-16,3.1809375286102295,3.1596367359161377,-0.006696388251107289
2021-07-19,3.1596367359161377,3.1312358379364014,-0.00898865925215339
2021-07-20,3.1312358379364014,3.117034912109375,-0.00453524632510124
2021-07-21,3.117034912109375,3.1454360485076904,0.00911158751799019
2021-07-22,3.1454360485076904,3.138335943222046,-0.002257272179802568
2021-07-23,3.138335943222046,3.1241350173950195,-0.00452498587912378
2021-07-26,3.1241350173950195,3.1596367359161377,0.011363695334371421
2021-07-27,3.1596367359161377,3.152536630630493,-0.00224712708424244
2021-07-28,3.152536630630493,3.0886337757110596,-0.02027029735310429
2021-07-29,3.0886337757110596,3.067333221435547,-0.0068964324754264275
2021-07-30,3.067333221435547,3.0886337757110596,0.0069443235337645496
2021-08-02,3.0886337757110596,3.0886337757110596,0.0
2021-08-03,3.0886337757110596,3.081533432006836,-0.0022988622866396665
2021-08-04,3.081533432006836,3.060232639312744,-0.0069124003240879145
2021-08-05,3.060232639312744,3.0460317134857178,-0.004640472637470973
2021-08-06,3.0460317134857178,3.081533432006836,0.011655071864137577
2021-08-09,3.081533432006836,3.060232639312744,-0.0069124003240879145
2021-08-10,3.060232639312744,3.138335943222046,0.02552201519125092
2021-08-11,3.138335943222046,3.1241350173950195,-0.00452498587912378
2021-08-12,3.1241350173950195,3.1028339862823486,-0.006818217200622853
2021-08-13,3.1028339862823486,3.1241350173950195,0.0068650244282623275
2021-08-16,3.1241350173950195,3.095734119415283,-0.00909080363735934
2021-08-17,3.095734119415283,3.117034912109375,0.006880691904547363
2021-08-18,3.117034912109375,3.095734119415283,-0.006833671516267048
2021-08-19,3.095734119415283,3.0886337757110596,-0.0022935896399154374
2021-08-20,3.0886337757110596,3.1099348068237305,0.006896586859918999
2021-08-23,3.1099348068237305,3.0886337757110596,-0.006849349724609269
2021-08-24,3.0886337757110596,3.081533432006836,-0.0022988622866396665
2021-08-25,3.081533432006836,3.067333221435547,-0.00460816372257926
2021-08-26,3.067333221435547,3.081533432006836,0.004629497203646887
2021-08-27,3.081533432006836,3.081533432006836,0.0
2021-08-30,3.081533432006836,3.081533432006836,0.0
2021-08-31,3.081533432006836,3.1099348068237305,0.00921663692559657
2021-09-01,3.1099348068237305,3.117034912109375,0.0022830399113401615
2021-09-02,3.117034912109375,3.1312358379364014,0.004555908492348662
2021-09-03,3.1312358379364014,3.1667368412017822,0.011337697031718094
2021-09-06,3.1667368412017822,3.1667368412017822,0.0
2021-09-07,3.1667368412017822,3.152536630630493,-0.004484177651433789
2021-09-08,3.152536630630493,3.1312358379364014,-0.0067567153660104285
2021-09-09,3.1312358379364014,3.173837661743164,0.013605434407278263
2021-09-10,3.173837661743164,3.1809375286102295,0.0022369974849835187
2021-09-13,3.1809375286102295,3.1241350173950195,-0.017857160256783577
2021-09-14,3.1241350173950195,3.1241350173950195,0.0
2021-09-15,3.1241350173950195,3.095734119415283,-0.00909080363735934
2021-09-16,3.095734119415283,3.081533432006836,-0.004587179279830875
2021-09-17,3.081533432006836,2.989229679107666,-0.029953837897860314
2021-09-20,2.989229679107666,2.989229679107666,0.0
2021-09-21,2.989229679107666,3.003430128097534,0.00475053793594985
2021-09-23,3.003430128097534,2.9750289916992188,-0.009456233435437231
2021-09-24,2.9750289916992188,2.9750289916992188,0.0
2021-09-27,2.9750289916992188,3.0105302333831787,0.011933074192894858
2021-09-28,3.0105302333831787,3.074432849884033,0.02122636597110068
2021-09-29,3.074432849884033,3.074432849884033,0.0
2021-09-30,3.074432849884033,3.0318312644958496,-0.013856729832232476
2021-10-04,3.0318312644958496,3.060232639312744,0.009367729381739612
2021-10-05,3.060232639312744,3.0318312644958496,-0.009280789457651432
2021-10-06,3.0318312644958496,3.0886337757110596,0.018735380125006862
2021-10-07,3.0886337757110596,3.1028339862823486,0.004597570188786761
2021-10-08,3.1028339862823486,3.095734119415283,-0.0022881877981400203
2021-10-11,3.095734119415283,3.1028339862823486,0.0022934356095175384
2021-10-12,3.1028339862823486,3.0886337757110596,-0.004576529274227463
2021-10-15,3.0886337757110596,3.060232639312744,-0.00919537195431238
2021-10-18,3.060232639312744,3.1028339862823486,0.013920950460541376
2021-10-19,3.1028339862823486,3.095734119415283,-0.0022881877981400203
2021-10-20,3.095734119415283,3.1028339862823486,0.0022934356095175384
2021-10-21,3.1028339862823486,3.0886337757110596,-0.004576529274227463
2021-10-22,3.0886337757110596,3.074432849884033,-0.004597801765525619
2021-10-25,3.074432849884033,3.067333221435547,-0.0023092481752379546
2021-10-26,3.067333221435547,3.060232639312744,-0.0023149040584118804
2021-10-27,3.060232639312744,3.0531325340270996,-0.0023201194557676006
2021-10-28,3.0531325340270996,3.024731397628784,-0.00930229398225768
2021-10-29,3.024731397628784,3.060232639312744,0.0117369898404172
2021-11-01,3.060232639312744,3.060232639312744,0.0
2021-11-02,3.060232639312744,3.0531325340270996,-0.0023201194557676006
2021-11-03,3.0531325340270996,3.024731397628784,-0.00930229398225768
2021-11-04,3.024731397628784,2.9750289916992188,-0.016432006481147142
2021-11-05,2.9750289916992188,3.003430128097534,0.009546507438266618
2021-11-08,3.003430128097534,3.003430128097534,0.0
2021-11-09,3.003430128097534,2.9963295459747314,-0.002364157586479451
2021-11-10,2.9963295459747314,3.024731397628784,0.009478881150508888
2021-11-11,3.024731397628784,3.0318312644958496,0.002347271851190264
2021-11-12,3.0318312644958496,3.0389318466186523,0.002342010983907266
2021-11-15,3.0389318466186523,3.0531325340270996,0.004672920659358661
2021-11-16,3.0531325340270996,3.0318312644958496,-0.006976857143883466
2021-11-17,3.0318312644958496,3.0176305770874023,-0.004683864690869806
2021-11-18,3.0176305770874023,3.024731397628784,0.002353111277204615
2021-11-19,3.024731397628784,3.0318312644958496,0.002347271851190264
2021-11-22,3.0318312644958496,3.0176305770874023,-0.004683864690869806
2021-11-23,3.0176305770874023,3.024731397628784,0.002353111277204615
2021-11-24,3.024731397628784,3.0176305770874023,-0.002347587143423205
2021-11-25,3.0176305770874023,2.9750289916992188,-0.014117561543700412
2021-11-26,2.9750289916992188,2.9537277221679688,-0.0071600208235562636
2021-11-29,2.9537277221679688,2.925326347351074,-0.009615434287913501
2021-11-30,2.925326347351074,2.967928171157837,0.014563101257177432
