Date,Close,Next Day Close,Daily Return
2021-05-11,50.02833938598633,50.29640579223633,0.005358291111399339
2021-05-12,50.29640579223633,49.67649841308594,-0.012325083062815564
2021-05-13,49.67649841308594,50.907936096191406,0.0247891401858767
2021-05-14,50.907936096191406,52.097496032714844,0.023366885946343296
2021-05-17,52.097496032714844,50.623111724853516,-0.028300483135225582
2021-05-18,50.623111724853516,49.40842819213867,-0.02399464377687578
2021-05-19,49.40842819213867,49.29115295410156,-0.0023735877122229307
2021-05-20,49.29115295410156,49.3581657409668,0.0013595297096749728
2021-05-21,49.3581657409668,49.936187744140625,0.011710767499086287
2021-05-24,49.936187744140625,48.80528259277344,-0.02264700615837229
2021-05-25,48.80528259277344,49.37491989135742,0.011671632010349842
2021-05-26,49.37491989135742,49.05659103393555,-0.006447177192840271
2021-05-27,49.05659103393555,48.89741897583008,-0.003244662027073169
2021-05-28,48.89741897583008,50.64824676513672,0.035806139178267714
2021-06-01,50.64824676513672,51.05034637451172,0.007939062752548855
2021-06-02,51.05034637451172,51.251407623291016,0.0039384894140440585
2021-06-03,51.251407623291016,51.47758865356445,0.004413167184322375
2021-06-04,51.47758865356445,51.14249801635742,-0.0065094470423262265
2021-06-07,51.14249801635742,52.04723358154297,0.01769048443617627
2021-06-08,52.04723358154297,52.48284912109375,0.008369619470135673
2021-06-09,52.48284912109375,52.566619873046875,0.001596154807827613
2021-06-10,52.566619873046875,52.08073806762695,-0.009243162421197524
2021-06-11,52.08073806762695,51.99696731567383,-0.0016084785865428499
2021-06-14,51.99696731567383,53.89020538330078,0.03641054787163059
2021-06-15,53.89020538330078,53.69752883911133,-0.0035753536810449555
2021-06-16,53.69752883911133,51.92994689941406,-0.032917379587304646
2021-06-17,51.92994689941406,50.59798812866211,-0.025649145633287407
2021-06-18,50.59798812866211,52.43257522583008,0.03625810363255797
2021-06-21,52.43257522583008,53.43784713745117,0.01917265950206204
2021-06-22,53.43784713745117,53.83156967163086,0.0073678592097276415
2021-06-23,53.83156967163086,54.04936218261719,0.004045813865634024
2021-06-24,54.04936218261719,54.166648864746094,0.0021699919738669333
2021-06-25,54.166648864746094,52.784427642822266,-0.025517938637393444
2021-06-28,52.784427642822266,52.457706451416016,-0.006189726894778184
2021-06-29,52.457706451416016,52.84306716918945,0.007346122120881159
2021-06-30,52.84306716918945,52.99385070800781,0.002853421402198146
2021-07-01,52.99385070800781,52.91845703125,-0.0014226872693819906
2021-07-02,52.91845703125,51.41056442260742,-0.02849464427415411
2021-07-06,51.41056442260742,50.606361389160156,-0.01564275830229211
2021-07-07,50.606361389160156,50.38017272949219,-0.0044695697034724605
2021-07-08,50.38017272949219,51.29328536987305,0.01812444441752241
2021-07-09,51.29328536987305,51.243019104003906,-0.0009799775059576193
2021-07-12,51.243019104003906,51.00008773803711,-0.004740769966612199
2021-07-13,51.00008773803711,49.86916732788086,-0.022174871854441575
2021-07-14,49.86916732788086,49.38330078125,-0.009742824527956797
2021-07-15,49.38330078125,48.017826080322266,-0.027650535288766723
2021-07-16,48.017826080322266,46.36751937866211,-0.03436862591196008
2021-07-19,46.36751937866211,46.8785285949707,0.011020844400482534
2021-07-20,46.8785285949707,48.386417388916016,0.032165872930301063
2021-07-21,48.386417388916016,47.84191131591797,-0.011253283511805899
2021-07-22,47.84191131591797,47.78326416015625,-0.0012258531097231824
2021-07-23,47.78326416015625,48.98957061767578,0.02524537573398767
2021-07-26,48.98957061767578,48.44505310058594,-0.011114968149840816
2021-07-27,48.44505310058594,48.771766662597656,0.006744002557564896
2021-07-28,48.771766662597656,49.36655044555664,0.012195247858739454
2021-07-29,49.36655044555664,48.22724914550781,-0.023078406122487616
2021-07-30,48.22724914550781,48.23562240600586,0.0001736209434791454
2021-08-02,48.23562240600586,48.755001068115234,0.010767533125989201
2021-08-03,48.755001068115234,47.615726470947266,-0.023367338164474595
2021-08-04,47.615726470947266,47.917293548583984,0.006333350344254853
2021-08-05,47.917293548583984,48.47019958496094,0.01153875762654154
2021-08-06,48.47019958496094,47.917293548583984,-0.01140713347812386
2021-08-09,47.917293548583984,48.738258361816406,0.01713295456472379
2021-08-10,48.738258361816406,48.88066482543945,0.0029218619706487927
2021-08-11,48.88066482543945,48.770118713378906,-0.002261550910883157
2021-08-12,48.770118713378906,48.276893615722656,-0.010113264241879846
2021-08-13,48.276893615722656,47.57106018066406,-0.014620523032756199
2021-08-16,47.57106018066406,47.2479133605957,-0.006792928701633331
2021-08-17,47.2479133605957,46.25294876098633,-0.02105838181711461
2021-08-18,46.25294876098633,44.84129333496094,-0.030520333596894926
2021-08-19,44.84129333496094,44.84980773925781,0.00018987865120823053
2021-08-20,44.84980773925781,46.695159912109375,0.04114515236229862
2021-08-23,46.695159912109375,47.077842712402344,0.008195341894390392
2021-08-24,47.077842712402344,47.16287612915039,0.0018062301042024041
2021-08-25,47.16287612915039,46.52507400512695,-0.013523393320561832
2021-08-26,46.52507400512695,47.426490783691406,0.01937485963945203
2021-08-27,47.426490783691406,46.90774917602539,-0.010937802883876784
2021-08-30,46.90774917602539,46.36349868774414,-0.01160257095770899
2021-08-31,46.36349868774414,45.725704193115234,-0.01375639269427056
2021-09-01,45.725704193115234,46.839717864990234,0.024362963710086137
2021-09-02,46.839717864990234,46.661136627197266,-0.0038126027639130396
2021-09-03,46.661136627197266,46.38901901245117,-0.005831782815755183
2021-09-07,46.38901901245117,45.96381759643555,-0.009165992837690698
2021-09-08,45.96381759643555,45.99783706665039,0.0007401358719490248
2021-09-09,45.99783706665039,45.9042854309082,-0.002033826842915073
2021-09-10,45.9042854309082,47.08633041381836,0.02575020985108862
2021-09-13,47.08633041381836,46.41452407836914,-0.01426754494446789
2021-09-14,46.41452407836914,47.979251861572266,0.033712029031282155
2021-09-15,47.979251861572266,47.469017028808594,-0.010634489137841917
2021-09-16,47.469017028808594,46.90774917602539,-0.011823877718861838
2021-09-17,46.90774917602539,45.65768051147461,-0.02664951285255215
2021-09-20,45.65768051147461,45.61515426635742,-0.0009314149260495148
2021-09-21,45.61515426635742,46.95027542114258,0.029269245632472827
2021-09-22,46.95027542114258,48.54051208496094,0.03387065676514107
2021-09-23,48.54051208496094,48.97421646118164,0.008934894948400753
2021-09-24,48.97421646118164,50.42838668823242,0.029692567479939123
2021-09-27,50.42838668823242,50.955631256103516,0.010455313019048604
2021-09-28,50.955631256103516,50.92161178588867,-0.0006676292565950474
2021-09-29,50.92161178588867,50.020198822021484,-0.017701972350313268
2021-09-30,50.020198822021484,51.81452941894531,0.035872120446947736
2021-10-01,51.81452941894531,52.48634719848633,0.012965818411840562
2021-10-04,52.48634719848633,52.401302337646484,-0.0016203234818043574
2021-10-05,52.401302337646484,51.44036102294922,-0.018338118936538337
2021-10-06,51.44036102294922,51.58491897583008,0.002810204866493207
2021-10-07,51.58491897583008,52.877525329589844,0.025057834332654697
2021-10-08,52.877525329589844,52.350284576416016,-0.009970980107096433
2021-10-11,52.350284576416016,52.078155517578125,-0.005198234566245046
2021-10-12,52.078155517578125,51.9335823059082,-0.0027760816456167225
2021-10-13,51.9335823059082,52.724449157714844,0.015228428633097932
2021-10-14,52.724449157714844,53.2261848449707,0.009516186423399428
2021-10-15,53.2261848449707,53.2006721496582,-0.00047932601945470214
2021-10-18,53.2006721496582,54.00003433227539,0.015025415099427895
2021-10-19,54.00003433227539,54.29767990112305,0.005511951474255932
2021-10-20,54.29767990112305,53.31122589111328,-0.01816751676694316
2021-10-21,53.31122589111328,53.67689514160156,0.006859141660616672
2021-10-22,53.67689514160156,54.72287368774414,0.019486569470593434
2021-10-25,54.72287368774414,55.98997116088867,0.023154805070631976
2021-10-26,55.98997116088867,54.5357780456543,-0.025972385501962708
2021-10-27,54.5357780456543,54.68886184692383,0.002807034331505788
2021-10-28,54.68886184692383,54.82493209838867,0.0024880797820534184
2021-10-29,54.82493209838867,55.81138610839844,0.017992799484721256
2021-11-01,55.81138610839844,55.122562408447266,-0.012341992342088031
2021-11-02,55.122562408447266,54.36570739746094,-0.01373040326714463
2021-11-03,54.36570739746094,54.77389907836914,0.0075082565913097464
2021-11-04,54.77389907836914,55.29264450073242,0.009470668166622082
2021-11-05,55.29264450073242,55.88792037963867,0.010765914422819201
2021-11-08,55.88792037963867,56.43217849731445,0.009738385575607635
2021-11-09,56.43217849731445,55.3204231262207,-0.01970073459323668
2021-11-10,55.3204231262207,55.42383575439453,0.0018693390673798506
2021-11-11,55.42383575439453,55.001548767089844,-0.0076192306352814015
2021-11-12,55.001548767089844,55.47555160522461,0.008617990743169492
2021-11-15,55.47555160522461,56.035736083984375,0.010097862257344516
2021-11-16,56.035736083984375,55.42383575439453,-0.010919823176280744
2021-11-17,55.42383575439453,54.82056427001953,-0.010884693853531545
2021-11-18,54.82056427001953,52.28680419921875,-0.04621915342426443
2021-11-19,52.28680419921875,53.01073455810547,0.013845373990126851
2021-11-22,53.01073455810547,54.40688705444336,0.026337165632133567
2021-11-23,54.40688705444336,54.70852279663086,0.00554407279147697
2021-11-24,54.70852279663086,52.78666687011719,-0.035129004189307526
2021-11-26,52.78666687011719,53.07968521118164,0.005550991537037781
2021-11-29,53.07968521118164,51.57149124145508,-0.028413770046414103
2021-11-30,51.57149124145508,51.528404235839844,-0.000835481088058967
2021-12-01,51.528404235839844,52.81251525878906,0.02492045003124847
2021-12-02,52.81251525878906,52.476402282714844,-0.006364267530664198
2021-12-03,52.476402282714844,53.0710563659668,0.011331837881116056
2021-12-06,53.0710563659668,53.66571807861328,0.011205009912480784
2021-12-07,53.66571807861328,53.82084655761719,0.0028906438702015176
2021-12-08,53.82084655761719,53.958736419677734,0.002562015852220584
2021-12-09,53.958736419677734,54.303462982177734,0.006388707100529595
2021-12-10,54.303462982177734,53.11415481567383,-0.02190114775726613
2021-12-13,53.11415481567383,53.036590576171875,-0.0014603308622933061
2021-12-14,53.036590576171875,52.803897857666016,-0.00438739964198232
2021-12-15,52.803897857666016,52.89007568359375,0.001632035312242071
2021-12-16,52.89007568359375,51.735233306884766,-0.0218347650628757
2021-12-17,51.735233306884766,50.98544692993164,-0.014492761103550406
2021-12-20,50.98544692993164,52.140289306640625,0.02265043156915076
2021-12-21,52.140289306640625,52.562591552734375,0.00809934604716444
2021-12-22,52.562591552734375,52.588436126708984,0.0004916913951756039
2021-12-23,52.588436126708984,53.338226318359375,0.014257700872560878
2021-12-27,53.338226318359375,53.165863037109375,-0.0032315150530356387
2021-12-28,53.165863037109375,52.70047378540039,-0.008753535165678514
2021-12-29,52.70047378540039,52.390220642089844,-0.005887103493109322
2021-12-30,52.390220642089844,52.73495101928711,0.006580052020630588
2021-12-31,52.73495101928711,54.7602424621582,0.03840510712014069
2022-01-03,54.7602424621582,56.81999206542969,0.03761396061558464
2022-01-04,56.81999206542969,57.526695251464844,0.012437579808553463
2022-01-05,57.526695251464844,58.8797492980957,0.023520454994264695
2022-01-06,58.8797492980957,59.362369537353516,0.008196710159454118
2022-01-07,59.362369537353516,59.009029388427734,-0.005952258167582806
2022-01-10,59.009029388427734,61.4910774230957,0.042062173541778734
2022-01-11,61.4910774230957,61.31008529663086,-0.002943388440236764
2022-01-12,61.31008529663086,60.87057113647461,-0.007168708998361194
2022-01-13,60.87057113647461,61.9392204284668,0.01755609109689848
2022-01-14,61.9392204284668,62.982032775878906,0.01683605864262445
2022-01-18,62.982032775878906,63.00787353515625,0.00041028779381094125
2022-01-19,63.00787353515625,63.14575958251953,0.0021883939201081835
2022-01-20,63.14575958251953,62.19776916503906,-0.015012732822409478
2022-01-21,62.19776916503906,62.73210525512695,0.008590920498612308
2022-01-24,62.73210525512695,64.57640075683594,0.029399547396159707
2022-01-25,64.57640075683594,63.92141342163086,-0.010142828146639039
2022-01-26,63.92141342163086,64.74015045166016,0.012808493839597078
2022-01-27,64.74015045166016,64.87802124023438,0.0021296025358662615
2022-01-28,64.87802124023438,65.46408081054688,0.009033252850644167
2022-01-31,65.46408081054688,69.66116333007812,0.06411275416327332
2022-02-01,69.66116333007812,69.48016357421875,-0.002598287872422357
2022-02-02,69.48016357421875,68.6700668334961,-0.011659395992315282
2022-02-03,68.6700668334961,70.1610107421875,0.021711700271189325
2022-02-04,70.1610107421875,71.0055923461914,0.012037762784053838
2022-02-07,71.0055923461914,69.16990661621094,-0.02585269229260829
2022-02-08,69.16990661621094,68.83879089355469,-0.004786991032002469
2022-02-09,68.83879089355469,68.17654418945312,-0.009620254735815938
2022-02-10,68.17654418945312,69.89315032958984,0.025178837685971723
2022-02-11,69.89315032958984,68.82137298583984,-0.015334511875568644
2022-02-14,68.82137298583984,67.95868682861328,-0.012535148890506182
2022-02-15,67.95868682861328,68.27241516113281,0.004616456661541013
2022-02-16,68.27241516113281,68.16783905029297,-0.0015317476405811768
2022-02-17,68.16783905029297,67.40972900390625,-0.011121227501834101
2022-02-18,67.40972900390625,66.62549591064453,-0.011633826524006262
2022-02-22,66.62549591064453,66.8956298828125,0.004054513493306852
2022-02-23,66.8956298828125,66.0503921508789,-0.012635171137700293
2022-02-24,66.0503921508789,67.82799530029297,0.026912832634717502
2022-02-25,67.82799530029297,68.33340454101562,0.0074513368482301764
2022-02-28,68.33340454101562,68.9869155883789,0.009563566337032507
2022-03-01,68.9869155883789,70.1719970703125,0.01717835145731932
2022-03-02,70.1719970703125,70.61640930175781,0.0063331848885533415
2022-03-03,70.61640930175781,73.27410888671875,0.03763572250755577
2022-03-04,73.27410888671875,75.91438293457031,0.036032837355052756
2022-03-07,75.91438293457031,76.48948669433594,0.0075756890530388685
2022-03-08,76.48948669433594,72.14131927490234,-0.05684660215866733
2022-03-09,72.14131927490234,74.38074493408203,0.03104220551673185
2022-03-10,74.38074493408203,73.99736022949219,-0.005154354193811965
2022-03-11,73.99736022949219,71.34835815429688,-0.03579860236878468
2022-03-14,71.34835815429688,67.2877426147461,-0.05691252951846987
2022-03-15,67.2877426147461,67.0350570678711,-0.003755298321148078
2022-03-16,67.0350570678711,68.82137298583984,0.026647488584370948
2022-03-17,68.82137298583984,68.55123901367188,-0.003925146512603715
2022-03-18,68.55123901367188,71.62721252441406,0.044871158493994756
2022-03-21,71.62721252441406,71.31349182128906,-0.004379909423643543
2022-03-22,71.31349182128906,72.43757629394531,0.015762577935086886
2022-03-23,72.43757629394531,72.65542602539062,0.0030074133148974705
2022-03-24,72.65542602539062,74.24134826660156,0.02182799452110722
2022-03-25,74.24134826660156,72.15873718261719,-0.028051902782068205
2022-03-28,72.15873718261719,71.77533721923828,-0.005313285380931889
2022-03-29,71.77533721923828,73.00397491455078,0.017117825466421946
2022-03-30,73.00397491455078,71.96702575683594,-0.014204009561514496
2022-03-31,71.96702575683594,72.42887115478516,0.00641745845534473
2022-04-01,72.42887115478516,72.4637222290039,0.00048117654828930045
2022-04-04,72.4637222290039,72.08902740478516,-0.005170791848569667
2022-04-05,72.08902740478516,72.89071655273438,0.01112082069643797
2022-04-06,72.89071655273438,74.1106185913086,0.016736041244589137
2022-04-07,74.1106185913086,75.6703872680664,0.02104649382781884
2022-04-08,75.6703872680664,73.06497955322266,-0.03443100807207387
2022-04-11,73.06497955322266,74.58987426757812,0.020870391310308805
2022-04-12,74.58987426757812,75.64425659179688,0.01413573001123903
2022-04-13,75.64425659179688,76.53305053710938,0.011749655365228137
2022-04-14,76.53305053710938,77.16045379638672,0.008197808069510155
