Date,Close,Next Day Close,Daily Return
2021-05-11,49.507999420166016,48.49800109863281,-0.02040070965020255
2021-05-12,48.49800109863281,48.66600036621094,0.0034640451930473687
2021-05-13,48.66600036621094,49.33700180053711,0.013787889476778366
2021-05-14,49.33700180053711,48.89400100708008,-0.00897907812169098
2021-05-17,48.89400100708008,48.62799835205078,-0.00544039451774009
2021-05-18,48.62799835205078,48.77000045776367,0.0029201717225710564
2021-05-19,48.77000045776367,50.16699981689453,0.02864464519209312
2021-05-20,50.16699981689453,49.78900146484375,-0.007534800833823918
2021-05-21,49.78900146484375,50.290000915527344,0.010062452267442075
2021-05-24,50.290000915527344,50.13399887084961,-0.003102048952828072
2021-05-25,50.13399887084961,50.236000061035156,0.0020345711988447707
2021-05-26,50.236000061035156,50.38600158691406,0.0029859368918038684
2021-05-27,50.38600158691406,50.28099822998047,-0.0020839787565295627
2021-05-28,50.28099822998047,49.90800094604492,-0.007418255346274014
2021-06-01,49.90800094604492,49.92399978637695,0.0003205666431987017
2021-06-02,49.92399978637695,48.94300079345703,-0.01964984771087217
2021-06-03,48.94300079345703,49.4739990234375,0.010849319031771658
2021-06-04,49.4739990234375,49.465999603271484,-0.0001616893787426812
2021-06-07,49.465999603271484,49.23899841308594,-0.0045890347310505765
2021-06-08,49.23899841308594,48.58100128173828,-0.013363332979023076
2021-06-09,48.58100128173828,48.72700119018555,0.0030052881701750217
2021-06-10,48.72700119018555,48.87699890136719,0.0030783283911970504
2021-06-11,48.87699890136719,49.98899841308594,0.02275097769326515
2021-06-14,49.98899841308594,49.189998626708984,-0.015983512607601953
2021-06-15,49.189998626708984,49.24100112915039,0.00103684699868467
2021-06-16,49.24100112915039,49.83399963378906,0.012042779209207023
2021-06-17,49.83399963378906,50.07699966430664,0.004876189595522978
2021-06-18,50.07699966430664,49.70000076293945,-0.007528384365964737
2021-06-21,49.70000076293945,50.88199996948242,0.02378267984704676
2021-06-22,50.88199996948242,51.27399826049805,0.007704066099027838
2021-06-23,51.27399826049805,51.805999755859375,0.010375658489874134
2021-06-24,51.805999755859375,52.707000732421875,0.017391826831034077
2021-06-25,52.707000732421875,53.303001403808594,0.011307808509394056
2021-06-28,53.303001403808594,53.349998474121094,0.000881696510041965
2021-06-29,53.349998474121094,52.82099914550781,-0.009915639057982113
2021-06-30,52.82099914550781,53.354000091552734,0.01009070170324961
2021-07-01,53.354000091552734,53.39799880981445,0.0008246564116321025
2021-07-02,53.39799880981445,54.16400146484375,0.014345156599548577
2021-07-06,54.16400146484375,53.59600067138672,-0.010486684478540674
2021-07-07,53.59600067138672,53.07600021362305,-0.00970222500279362
2021-07-08,53.07600021362305,53.597999572753906,0.009834941537227545
2021-07-09,53.597999572753906,53.73099899291992,0.002481425076051248
2021-07-12,53.73099899291992,54.06800079345703,0.0062720181432233514
2021-07-13,54.06800079345703,54.79499816894531,0.01344598218575631
2021-07-14,54.79499816894531,54.29499816894531,-0.009124920461871126
2021-07-15,54.29499816894531,53.03099822998047,-0.023280228042954498
2021-07-16,53.03099822998047,53.22800064086914,0.0037148539055276318
2021-07-19,53.22800064086914,53.10499954223633,-0.002310834469675171
2021-07-20,53.10499954223633,51.362998962402344,-0.03280294877789253
2021-07-21,51.362998962402344,51.176998138427734,-0.003621299918853293
2021-07-22,51.176998138427734,51.54100036621094,0.007112613889517711
2021-07-23,51.54100036621094,51.64899826049805,0.0020953783108546386
2021-07-26,51.64899826049805,51.89099884033203,0.004685484481488388
2021-07-27,51.89099884033203,51.93000030517578,0.0007516036637444007
2021-07-28,51.93000030517578,51.42499923706055,-0.00972464981990192
