Date,Close,Next Day Close,Daily Return
2021-05-11,1364.9150390625,1410.2259521484375,0.03319687437619529
2021-05-12,1410.2259521484375,1379.8056640625,-0.02157121561944956
2021-05-13,1379.8056640625,1416.3370361328125,0.026475737143124067
2021-05-14,1416.3370361328125,1423.7230224609375,0.0052148508015378925
2021-05-17,1423.7230224609375,1417.534912109375,-0.00434642852151552
2021-05-18,1417.534912109375,1378.0093994140625,-0.027883272826414004
2021-05-19,1378.0093994140625,1382.4010009765625,0.0031869169864641956
2021-05-20,1382.4010009765625,1396.1754150390625,0.00996412332801366
2021-05-21,1396.1754150390625,1405.9564208984375,0.007005570900345173
2021-05-24,1405.9564208984375,1371.421630859375,-0.02456320091130136
2021-05-25,1371.421630859375,1375.8133544921875,0.0032023146886348227
2021-05-26,1375.8133544921875,1349.0635986328125,-0.019442866848205825
2021-05-27,1349.0635986328125,1343.0745849609375,-0.0044393857175780834
2021-05-28,1343.0745849609375,1372.0206298828125,0.02155207554814752
2021-06-01,1372.0206298828125,1399.1693115234375,0.019787371304281213
2021-06-02,1399.1693115234375,1398.570556640625,-0.00042793597449658635
2021-06-03,1398.570556640625,1390.9849853515625,-0.005423803077395744
2021-06-04,1390.9849853515625,1389.986328125,-0.0007179496810385022
2021-06-07,1389.986328125,1381.2030029296875,-0.006319001142378593
2021-06-08,1381.2030029296875,1399.568359375,0.013296638080251423
2021-06-09,1399.568359375,1407.1544189453125,0.005420285132553424
2021-06-10,1407.1544189453125,1417.7342529296875,0.007518601968577674
2021-06-11,1417.7342529296875,1455.663330078125,0.026753305191053033
2021-06-14,1455.663330078125,1481.8140869140625,0.01796483863788339
2021-06-15,1481.8140869140625,1471.433349609375,-0.007005424902057588
2021-06-16,1471.433349609375,1461.2525634765625,-0.006918958398975542
2021-06-17,1461.2525634765625,1415.5384521484375,-0.031284195813052015
2021-06-18,1415.5384521484375,1421.32763671875,0.004089740240913942
2021-06-21,1421.32763671875,1449.8740234375,0.020084311302530952
2021-06-22,1449.8740234375,1469.8365478515625,0.013768454425256505
2021-06-23,1469.8365478515625,1479.81787109375,0.006790770889985725
2021-06-24,1479.81787109375,1491.5958251953125,0.007959056537719255
2021-06-25,1491.5958251953125,1441.689453125,-0.0334583747335024
2021-06-28,1441.689453125,1446.081298828125,0.003046318812699402
2021-06-29,1446.081298828125,1444.0849609375,-0.0013805156682703745
2021-06-30,1444.0849609375,1485.8065185546875,0.02889134555497473
2021-07-01,1485.8065185546875,1473.8287353515625,-0.008061469009286849
2021-07-02,1473.8287353515625,1487.20361328125,0.00907492004252251
2021-07-05,1487.20361328125,1456.461669921875,-0.020670971402193122
2021-07-06,1456.461669921875,1448.4766845703125,-0.005482454853748961
2021-07-07,1448.4766845703125,1457.26025390625,0.0060640046398421155
2021-07-08,1457.26025390625,1465.644287109375,0.005753284755177554
2021-07-09,1465.644287109375,1453.6668701171875,-0.008172117271244598
2021-07-12,1453.6668701171875,1444.28466796875,-0.006454162464114734
2021-07-13,1444.28466796875,1440.491455078125,-0.0026263609763024043
2021-07-14,1440.491455078125,1404.7587890625,-0.024805885442539498
2021-07-15,1404.7587890625,1396.773681640625,-0.00568432636552789
2021-07-16,1396.773681640625,1336.4876708984375,-0.043160901107025904
2021-07-19,1336.4876708984375,1344.6717529296875,0.006123574657256921
2021-07-20,1344.6717529296875,1385.1959228515625,0.030136849259741978
2021-07-21,1385.1959228515625,1362.039306640625,-0.016717213665534997
2021-07-22,1362.039306640625,1362.6380615234375,0.0004396017647165317
2021-07-23,1362.6380615234375,1397.3729248046875,0.025490894656513715
2021-07-26,1397.3729248046875,1396.773681640625,-0.00042883553375435335
2021-07-27,1396.773681640625,1402.962158203125,0.0044305506638921835
2021-07-28,1402.962158203125,1455.862548828125,0.0377062134681903
2021-07-29,1455.862548828125,1440.491455078125,-0.010558066599331601
2021-07-30,1440.491455078125,1450.6724853515625,0.007067747772849741
2021-08-02,1450.6724853515625,1476.423828125,0.01775131398262979
2021-08-03,1476.423828125,1460.0546875,-0.01108702007728239
2021-08-04,1460.0546875,1479.41845703125,0.01326235907259467
2021-08-05,1479.41845703125,1480.2169189453125,0.000539713365253516
2021-08-06,1480.2169189453125,1467.8399658203125,-0.00836158063496454
2021-08-09,1467.8399658203125,1474.8270263671875,0.004760096951693391
2021-08-10,1474.8270263671875,1488.0025634765625,0.008933615179150296
2021-08-11,1488.0025634765625,1467.4124755859375,-0.013837400819067416
2021-08-12,1467.4124755859375,1457.03076171875,-0.007074843672050753
2021-08-13,1457.03076171875,1422.89111328125,-0.02343097299965583
2021-08-16,1422.89111328125,1445.0518798828125,0.015574464127798782
2021-08-17,1445.0518798828125,1438.86279296875,-0.0042829513598947105
2021-08-18,1438.86279296875,1382.162841796875,-0.03940608614591262
2021-08-19,1382.162841796875,1389.94873046875,0.005633119655968314
2021-08-20,1389.94873046875,1419.69677734375,0.02140226198484867
2021-08-23,1419.69677734375,1432.07470703125,0.00871871366127849
2021-08-24,1432.07470703125,1429.8787841796875,-0.0015333856821720835
2021-08-25,1429.8787841796875,1429.678955078125,-0.00013975247676476345
2021-08-26,1429.678955078125,1451.2410888671875,0.015081801206120597
2021-08-27,1451.2410888671875,1429.079833984375,-0.015270553633587631
2021-08-31,1429.079833984375,1425.6859130859375,-0.0023748994406946533
2021-09-01,1425.6859130859375,1452.83837890625,0.019045194717215254
2021-09-02,1452.83837890625,1431.0765380859375,-0.014978844953624925
2021-09-03,1431.0765380859375,1440.6595458984375,0.006696362883090276
2021-09-06,1440.6595458984375,1439.6612548828125,-0.0006929402706330846
2021-09-07,1439.6612548828125,1431.675537109375,-0.005546942203489065
2021-09-08,1431.675537109375,1415.3043212890625,-0.011435004228239318
2021-09-09,1415.3043212890625,1416.3026123046875,0.0007053543189324499
2021-09-10,1416.3026123046875,1449.643798828125,0.023541004749813205
2021-09-13,1449.643798828125,1447.4478759765625,-0.0015148016728920982
2021-09-14,1447.4478759765625,1473.6015625,0.01806882787111913
2021-09-15,1473.6015625,1461.62255859375,-0.008129065692579299
2021-09-16,1461.62255859375,1453.43701171875,-0.005600315092889264
2021-09-17,1453.43701171875,1434.2711181640625,-0.01318660072652411
2021-09-20,1434.2711181640625,1486.3792724609375,0.0363307561847693
2021-09-21,1486.3792724609375,1515.12841796875,0.019341729288389304
2021-09-22,1515.12841796875,1521.1177978515625,0.00395305098352134
2021-09-23,1521.1177978515625,1526.5081787109375,0.0035436971857067297
2021-09-24,1526.5081787109375,1594.787841796875,0.04472931363105855
2021-09-27,1594.787841796875,1638.9100341796875,0.027666496587470384
2021-09-28,1638.9100341796875,1648.2933349609375,0.00572532999710784
2021-09-29,1648.2933349609375,1652.0867919921875,0.0023014453500413506
2021-09-30,1652.0867919921875,1644.8994140625,-0.004350484468809607
2021-10-01,1644.8994140625,1669.6556396484375,0.015050297528403677
2021-10-04,1669.6556396484375,1696.209228515625,0.015903632004488435
2021-10-05,1696.209228515625,1649.691162109375,-0.027424721917683807
2021-10-06,1649.691162109375,1669.4564208984375,0.011981187293135331
2021-10-07,1669.4564208984375,1705.5924072265625,0.021645360654983733
2021-10-08,1705.5924072265625,1733.7430419921875,0.0165049015499549
2021-10-11,1733.7430419921875,1728.1527099609375,-0.0032244293968882102
2021-10-12,1728.1527099609375,1717.970703125,-0.005891844382298628
2021-10-13,1717.970703125,1741.7288818359375,0.01382921063072916
2021-10-14,1741.7288818359375,1768.880859375,0.015589095307670327
2021-10-15,1768.880859375,1765.08740234375,-0.002144552026296641
2021-10-18,1765.08740234375,1775.2696533203125,0.005768695058976751
2021-10-19,1775.2696533203125,1782.856201171875,0.004273462252550349
2021-10-20,1782.856201171875,1753.1087646484375,-0.01668526968349127
2021-10-21,1753.1087646484375,1746.12109375,-0.003985874145029891
2021-10-22,1746.12109375,1772.67431640625,0.015206976624527132
2021-10-25,1772.67431640625,1770.677734375,-0.0011263106893192197
2021-10-26,1770.677734375,1762.491943359375,-0.00462297054777975
2021-10-27,1762.491943359375,1710.1844482421875,-0.029678147077079668
2021-10-28,1710.1844482421875,1678.0411376953125,-0.01879523029221409
2021-10-29,1678.0411376953125,1680.2369384765625,0.0013085500301058166
2021-11-01,1680.2369384765625,1658.6751708984375,-0.012832575623337162
2021-11-02,1658.6751708984375,1625.7332763671875,-0.019860365133099994
2021-11-03,1625.7332763671875,1655.08154296875,0.01805232569708065
2021-11-04,1655.08154296875,1680.43701171875,0.01531977010904214
2021-11-05,1680.43701171875,1683.2318115234375,0.0016631386866616206
2021-11-08,1683.2318115234375,1674.0479736328125,-0.005456074337326724
2021-11-09,1674.0479736328125,1678.2408447265625,0.0025046301896899333
2021-11-10,1678.2408447265625,1662.0482177734375,-0.009648571600438721
2021-11-11,1662.0482177734375,1638.487060546875,-0.014175976950973298
2021-11-12,1638.487060546875,1673.62890625,0.02144774075383651
2021-11-15,1673.62890625,1697.988525390625,0.014554970369868992
2021-11-16,1697.988525390625,1686.607666015625,-0.006702553759826978
2021-11-17,1686.607666015625,1658.0550537109375,-0.01692901845521612
2021-11-18,1658.0550537109375,1606.7396240234375,-0.030949171182615174
2021-11-19,1606.7396240234375,1612.7296142578125,0.0037280404023244678
2021-11-22,1612.7296142578125,1635.4920654296875,0.014114238971391625
2021-11-23,1635.4920654296875,1654.85986328125,0.011842183927975255
2021-11-24,1654.85986328125,1646.8734130859375,-0.004826058310144157
2021-11-25,1646.8734130859375,1553.6275634765625,-0.056619925289005335
2021-11-26,1553.6275634765625,1592.163818359375,0.024804049431628047
2021-11-29,1592.163818359375,1574.3934326171875,-0.01116115410818641
2021-11-30,1574.3934326171875,1604.34375,0.019023400861768517
2021-12-01,1604.34375,1630.500244140625,0.01630354725452385
2021-12-02,1630.500244140625,1648.6702880859375,0.01114384619726889
2021-12-03,1648.6702880859375,1678.62109375,0.018166643676726043
2021-12-06,1678.62109375,1692.7969970703125,0.008444969131564924
2021-12-07,1692.7969970703125,1688.404541015625,-0.002594791969910999
2021-12-08,1688.404541015625,1666.440673828125,-0.013008652046320656
2021-12-09,1666.440673828125,1657.056640625,-0.0056311834861592315
2021-12-10,1657.056640625,1612.33056640625,-0.02699127665417668
2021-12-13,1612.33056640625,1616.722900390625,0.002724214299407066
2021-12-14,1616.722900390625,1591.564697265625,-0.015561233850848153
2021-12-15,1591.564697265625,1624.310302734375,0.02057447336260243
2021-12-16,1624.310302734375,1590.3668212890625,-0.020897165638961848
2021-12-17,1590.3668212890625,1570.998779296875,-0.012178348877077834
2021-12-20,1570.998779296875,1615.9246826171875,0.028597032609038557
2021-12-21,1615.9246826171875,1625.3089599609375,0.005807372982601526
2021-12-22,1625.3089599609375,1643.0797119140625,0.010933768527032608
2021-12-23,1643.0797119140625,1641.2823486328125,-0.0010938990167167295
2021-12-24,1641.2823486328125,1626.706298828125,-0.008880891101296095
2021-12-29,1626.706298828125,1616.323974609375,-0.006382420862468781
2021-12-30,1616.323974609375,1619.1192626953125,0.0017294107677967537
2021-12-31,1619.1192626953125,1697.988525390625,0.04871121264039596
2022-01-04,1697.988525390625,1719.35302734375,0.01258224165455421
2022-01-05,1719.35302734375,1715.3597412109375,-0.0023225516047636697
2022-01-06,1715.3597412109375,1733.729248046875,0.01070883640009516
2022-01-07,1733.729248046875,1727.7393798828125,-0.0034549040288789955
2022-01-10,1727.7393798828125,1755.493408203125,0.0160637817505757
2022-01-11,1755.493408203125,1803.4139404296875,0.027297472039848128
2022-01-12,1803.4139404296875,1803.2142333984375,-0.00011073832067773477
2022-01-13,1803.2142333984375,1817.5904541015625,0.00797255280978499
2022-01-14,1817.5904541015625,1839.7537841796875,0.012193797578608194
2022-01-17,1839.7537841796875,1869.10546875,0.015954137353982874
2022-01-18,1869.10546875,1866.31005859375,-0.0014955871688286718
2022-01-19,1866.31005859375,1835.3609619140625,-0.01658304124610859
2022-01-20,1835.3609619140625,1804.4122314453125,-0.016862476161895786
2022-01-21,1804.4122314453125,1744.311767578125,-0.033307501922134365
