Date,Close,Next Day Close,Daily Return
2021-05-11,122.8440933227539,119.7805404663086,-0.02493854424401424
2021-05-12,119.7805404663086,121.92698669433594,0.017919824202421993
2021-05-13,121.92698669433594,124.34659576416016,0.01984473770265513
2021-05-14,124.34659576416016,123.19532775878906,-0.009258540600135338
2021-05-17,123.19532775878906,121.80989074707031,-0.011245856778200012
2021-05-18,121.80989074707031,121.65380859375,-0.00128135861844262
2021-05-19,121.65380859375,124.2099838256836,0.021011880034678323
2021-05-20,124.2099838256836,122.37576293945312,-0.014767097054006674
2021-05-21,122.37576293945312,124.0051040649414,0.013314246925630342
2021-05-24,124.0051040649414,123.80998229980469,-0.0015734978540442462
2021-05-25,123.80998229980469,123.76119995117188,-0.0003940098183253634
2021-05-26,123.76119995117188,122.22943115234375,-0.012376809528612047
2021-05-27,122.22943115234375,121.57575225830078,-0.005347966425764017
2021-05-28,121.57575225830078,121.2537612915039,-0.0026484801518050285
2021-06-01,121.2537612915039,122.01477813720703,0.006276232898652757
2021-06-02,122.01477813720703,120.53179931640625,-0.012154091852161993
2021-06-03,120.53179931640625,122.82460021972656,0.019022373484208217
2021-06-04,122.82460021972656,122.83433532714844,7.926024106294194e-05
2021-06-07,122.83433532714844,123.65386199951172,0.006671804509550288
2021-06-08,123.65386199951172,124.03437805175781,0.003077267835335352
2021-06-09,124.03437805175781,123.03922271728516,-0.008023221868838588
2021-06-10,123.03922271728516,124.24901580810547,0.009832580734032505
2021-06-11,124.24901580810547,127.30278778076172,0.02457783631358982
2021-06-14,127.30278778076172,126.48326873779297,-0.006437557709891704
2021-06-15,126.48326873779297,126.98085021972656,0.003933970768616903
2021-06-16,126.98085021972656,128.58090209960938,0.012600733709957814
2021-06-17,128.58090209960938,127.28328704833984,-0.0100918179144854
2021-06-18,127.28328704833984,129.07846069335938,0.014103765597582009
2021-06-21,129.07846069335938,130.7175750732422,0.012698589455422125
2021-06-22,130.7175750732422,130.44439697265625,-0.002089834518677947
2021-06-23,130.44439697265625,130.16146850585938,-0.0021689583712528678
2021-06-24,130.16146850585938,129.86875915527344,-0.0022488172110071178
2021-06-25,129.86875915527344,131.4980926513672,0.012546000336737563
2021-06-28,131.4980926513672,133.0103759765625,0.011500420231985694
2021-06-29,133.0103759765625,133.62501525878906,0.004620987480968153
2021-06-30,133.62501525878906,133.92747497558594,0.002263496218961
2021-07-01,133.92747497558594,136.55198669433594,0.01959651460037181
2021-07-02,136.55198669433594,138.56182861328125,0.014718511005220541
2021-07-06,138.56182861328125,141.0497283935547,0.017955159838551456
2021-07-07,141.0497283935547,139.75209045410156,-0.009199861312972376
2021-07-08,139.75209045410156,141.57656860351562,0.013055104531787104
2021-07-09,141.57656860351562,140.98143005371094,-0.004203651463480299
2021-07-12,140.98143005371094,142.09365844726562,0.007889183654407194
2021-07-13,142.09365844726562,145.5181884765625,0.024100512765443366
2021-07-14,145.5181884765625,144.86447143554688,-0.00449233905300377
2021-07-15,144.86447143554688,142.8253936767578,-0.01407576156239447
2021-07-16,142.8253936767578,138.98129272460938,-0.026914688300095992
2021-07-19,138.98129272460938,142.59124755859375,0.025974393842612183
2021-07-20,142.59124755859375,141.8594970703125,-0.005131805077871685
2021-07-21,141.8594970703125,143.2253875732422,0.009628474167314193
2021-07-22,143.2253875732422,144.9425506591797,0.011989236789876949
2021-07-23,144.9425506591797,145.362060546875,0.0028943183750212522
2021-07-26,145.362060546875,143.1961212158203,-0.014900307018943472
2021-07-27,143.1961212158203,141.44972229003906,-0.012195853567493892
2021-07-28,141.44972229003906,142.09365844726562,0.004552403121062251
2021-07-29,142.09365844726562,142.30828857421875,0.0015104835029128298
2021-07-30,142.30828857421875,141.97659301757812,-0.0023308238751507024
2021-08-02,141.97659301757812,143.77178955078125,0.012644313369182354
2021-08-03,143.77178955078125,143.3717498779297,-0.0027824629164142495
2021-08-04,143.3717498779297,143.47906494140625,0.0007485091279693052
2021-08-05,143.47906494140625,142.79510498046875,-0.004766966952403924
2021-08-06,142.79510498046875,142.74627685546875,-0.00034194536995283293
