Date,Close,Next Day Close,Daily Return
2021-05-11,555.7532958984375,553.8472290039062,-0.0034296996681771885
2021-05-12,553.8472290039062,559.111572265625,0.009505045770810601
2021-05-13,559.111572265625,570.0940551757812,0.01964273940110588
2021-05-14,570.0940551757812,566.3728637695312,-0.006527328907337261
2021-05-17,566.3728637695312,565.4651489257812,-0.001602680675251009
2021-05-18,565.4651489257812,561.92529296875,-0.006260078032670879
2021-05-19,561.92529296875,570.8203125,0.01582954111970303
2021-05-20,570.8203125,573.2708129882812,0.004292945493738452
2021-05-21,573.2708129882812,578.6260375976562,0.009341526706130199
2021-05-24,578.6260375976562,580.622802734375,0.0034508732877091635
2021-05-25,580.622802734375,581.4395751953125,0.0014067178503686143
2021-05-26,581.4395751953125,588.5194091796875,0.012176388203360254
2021-05-27,588.5194091796875,595.236083984375,0.011412834818905279
2021-05-28,595.236083984375,591.786865234375,-0.005794707079771969
2021-05-31,591.786865234375,596.4159545898438,0.007822223890750627
2021-06-01,596.4159545898438,599.9557495117188,0.005935111048981449
2021-06-02,599.9557495117188,593.8744506835938,-0.010136245603237136
2021-06-03,593.8744506835938,591.0608520507812,-0.0047376994069602395
2021-06-04,591.0608520507812,596.597412109375,0.009367157441376398
2021-06-07,596.597412109375,598.7757568359375,0.003651280884475478
2021-06-08,598.7757568359375,601.3172607421875,0.004244500344636303
2021-06-09,601.3172607421875,596.9605712890625,-0.007245242632396202
2021-06-10,596.9605712890625,606.4000244140625,0.015812523605397706
2021-06-11,606.4000244140625,610.4844970703125,0.006735607671184784
2021-06-14,610.4844970703125,615.2041625976562,0.007731016184674978
2021-06-15,615.2041625976562,619.2886352539062,0.006639214921764511
2021-06-16,619.2886352539062,623.826904296875,0.0073281968772252295
2021-06-17,623.826904296875,618.1995239257812,-0.00902074010007064
2021-06-18,618.1995239257812,617.2918701171875,-0.0014682214616242887
2021-06-21,617.2918701171875,618.2903442382812,0.001617507324216336
2021-06-22,618.2903442382812,607.3077392578125,-0.017762860252975573
2021-06-23,607.3077392578125,611.0291137695312,0.006127658633605792
2021-06-24,611.0291137695312,611.39208984375,0.0005940405555792514
2021-06-25,611.39208984375,605.9462280273438,-0.008907314809712403
2021-06-28,605.9462280273438,611.7552490234375,0.009586693880420712
2021-06-29,611.7552490234375,600.22802734375,-0.018842865178662113
2021-06-30,600.22802734375,602.5879516601562,0.003931712963904506
2021-07-01,602.5879516601562,602.1341552734375,-0.0007530790907261273
2021-07-02,602.1341552734375,599.6835327148438,-0.004069894619216357
2021-07-05,599.6835327148438,595.236083984375,-0.007416326258509355
2021-07-06,595.236083984375,599.4112548828125,0.007014310810073636
2021-07-07,599.4112548828125,580.1690063476562,-0.03210191396709458
2021-07-08,580.1690063476562,601.2265625,0.03629555512609609
2021-07-09,601.2265625,604.4940185546875,0.0054346501942643295
2021-07-12,604.4940185546875,608.760009765625,0.007057127250220365
2021-07-13,608.760009765625,609.5768432617188,0.001341798874745787
2021-07-14,609.5768432617188,601.9525756835938,-0.012507475738955456
2021-07-15,601.9525756835938,593.8744506835938,-0.013419869481954224
2021-07-16,593.8744506835938,580.8043823242188,-0.022008133780347643
2021-07-19,580.8043823242188,585.524169921875,0.008126294741043384
2021-07-20,585.524169921875,598.3218994140625,0.021856876538324743
2021-07-21,598.3218994140625,599.4112548828125,0.0018206846010764563
2021-07-22,599.4112548828125,611.7552490234375,0.020593530802217427
2021-07-23,611.7552490234375,611.2105712890625,-0.0008903523676249362
2021-07-26,611.2105712890625,607.761474609375,-0.0056430579602267765
2021-07-27,607.761474609375,624.6438598632812,0.027777978630114754
2021-07-28,624.6438598632812,620.8316650390625,-0.006102989349888339
2021-07-29,620.8316650390625,611.66455078125,-0.014765861301929096
2021-07-30,611.66455078125,623.5545654296875,0.01943878328938787
2021-08-02,623.5545654296875,631.6327514648438,0.012955058759917223
2021-08-03,631.6327514648438,630.5435791015625,-0.0017243760092479508
2021-08-04,630.5435791015625,632.9942016601562,0.0038865236913292315
2021-08-05,632.9942016601562,632.9942016601562,0.0
2021-08-06,632.9942016601562,632.9942016601562,0.0
2021-08-09,632.9942016601562,636.8062133789062,0.0060221905805017215
2021-08-10,636.8062133789062,639.7108154296875,0.004561202434519874
2021-08-11,639.7108154296875,646.2459106445312,0.010215702247357177
2021-08-12,646.2459106445312,644.2489624023438,-0.0030900748605060422
2021-08-13,644.2489624023438,630.72509765625,-0.02099167485759625
2021-08-16,630.72509765625,626.7313232421875,-0.006332036617701136
2021-08-17,626.7313232421875,594.419189453125,-0.05155659624910137
2021-08-18,594.419189453125,556.4793701171875,-0.06382670682425769
2021-08-19,556.4793701171875,562.7421875,0.011254356799414918
2021-08-20,562.7421875,577.8091430664062,0.02677417101664561
2021-08-23,577.8091430664062,566.6450805664062,-0.01932136698417896
2021-08-24,566.6450805664062,564.6482543945312,-0.0035239451296021408
2021-08-25,564.6482543945312,564.1943359375,-0.0008038959715159022
2021-08-26,564.1943359375,565.555908203125,0.002413303677291492
2021-08-27,565.555908203125,567.2803955078125,0.003049189796578225
2021-08-30,567.2803955078125,568.9140625,0.0028798227563021812
2021-08-31,568.9140625,587.0671997070312,0.03190839953447495
2021-09-01,587.0671997070312,587.2487182617188,0.0003091955312408607
2021-09-02,587.2487182617188,576.26611328125,-0.018701794723329033
2021-09-03,576.26611328125,588.7916870117188,0.02173574576361663
2021-09-06,588.7916870117188,592.694580078125,0.0066286483870288924
2021-09-07,592.694580078125,588.7916870117188,-0.006584998745714525
2021-09-08,588.7916870117188,597.595947265625,0.014953098775205734
2021-09-09,597.595947265625,602.2249145507812,0.00774598172282906
2021-09-10,602.2249145507812,596.3251342773438,-0.009796639313467019
2021-09-13,596.3251342773438,587.0671997070312,-0.015524977966142115
2021-09-14,587.0671997070312,563.831298828125,-0.039579627154271
2021-09-15,563.831298828125,570.0033569335938,0.010946639745428897
2021-09-16,570.0033569335938,572.7263793945312,0.004777204252947472
2021-09-17,572.7263793945312,561.5623168945312,-0.01949283794436412
2021-09-20,561.5623168945312,577.2645874023438,0.027961759604253487
2021-09-21,577.2645874023438,583.8903198242188,0.011477808558620236
2021-09-22,583.8903198242188,593.6929321289062,0.016788448055858496
2021-09-23,593.6929321289062,583.5274047851562,-0.017122533878410395
2021-09-24,583.5274047851562,578.6260375976562,-0.00839954927104853
2021-09-27,578.6260375976562,560.8361206054688,-0.030745102771468434
2021-09-28,560.8361206054688,567.7341918945312,0.012299620219923538
2021-09-29,567.7341918945312,562.8328857421875,-0.008633100176665548
2021-09-30,562.8328857421875,571.8186645507812,0.015965269685236188
2021-10-01,571.8186645507812,563.740478515625,-0.014127181457958259
2021-10-04,563.740478515625,574.0877685546875,0.018354704750504637
2021-10-05,574.0877685546875,567.098876953125,-0.012173907866313893
2021-10-06,567.098876953125,578.9891357421875,0.02096681773193728
2021-10-07,578.9891357421875,569.7310180664062,-0.01599014058167701
2021-10-08,569.7310180664062,573.361572265625,0.00637240045581577
2021-10-11,573.361572265625,575.3585815429688,0.003482984165563475
2021-10-12,575.3585815429688,593.5114135742188,0.03155046715835647
2021-10-13,593.5114135742188,605.583251953125,0.02033969036283186
2021-10-14,605.583251953125,603.4048461914062,-0.0035972027870535776
2021-10-15,603.4048461914062,589.9716796875,-0.022262278118404623
2021-10-18,589.9716796875,586.341064453125,-0.0061538805325335065
2021-10-19,586.341064453125,595.5082397460938,0.015634544207676963
2021-10-20,595.5082397460938,598.7757568359375,0.005486938503549368
2021-10-21,598.7757568359375,605.6740112304688,0.011520597345128234
2021-10-22,605.6740112304688,598.8665161132812,-0.01123953643537982
2021-10-25,598.8665161132812,603.58642578125,0.007881405189593092
2021-10-26,603.58642578125,602.9509887695312,-0.0010527688903809829
2021-10-27,602.9509887695312,609.6676025390625,0.011139568380571264
2021-10-28,609.6676025390625,614.65966796875,0.008188175669655415
2021-10-29,614.65966796875,620.287109375,0.009155377682168184
2021-11-01,620.287109375,621.5578002929688,0.0020485528374901995
2021-11-02,621.5578002929688,619.47021484375,-0.00335863446365692
2021-11-03,619.47021484375,628.5466918945312,0.014651999132953673
2021-11-04,628.5466918945312,643.43212890625,0.02368230905305042
2021-11-05,643.43212890625,642.0706787109375,-0.0021159188889538143
2021-11-08,642.0706787109375,641.9799194335938,-0.00014135402900809018
2021-11-09,641.9799194335938,634.0833740234375,-0.01230029969959686
2021-11-10,634.0833740234375,640.2554931640625,0.009733923634460191
2021-11-11,640.2554931640625,656.1392211914062,0.02480842132075799
2021-11-12,656.1392211914062,654.2330932617188,-0.0029050662849057947
2021-11-15,654.2330932617188,662.311279296875,0.012347565597579241
2021-11-16,662.311279296875,659.0436401367188,-0.004933690943064191
2021-11-17,659.0436401367188,661.2220458984375,0.003305404420967994
2021-11-18,661.2220458984375,665.76025390625,0.006863364638192297
2021-11-19,665.76025390625,661.0404663085938,-0.007089320171884087
2021-11-22,661.0404663085938,651.782470703125,-0.01400518739369707
2021-11-23,651.782470703125,659.0436401367188,0.01114047977657423
2021-11-24,659.0436401367188,666.8494262695312,0.011844111159608775
2021-11-25,666.8494262695312,628.0928344726562,-0.05811895499961055
2021-11-26,628.0928344726562,632.8126220703125,0.007514474514932114
2021-11-29,632.8126220703125,625.8846435546875,-0.010947914554800433
2021-11-30,625.8846435546875,635.82080078125,0.01587538107682349
2021-12-01,635.82080078125,625.8846435546875,-0.015627291863294937
2021-12-02,625.8846435546875,624.42626953125,-0.0023301003442978267
2021-12-03,624.42626953125,629.0751953125,0.007445115633491681
2021-12-06,629.0751953125,660.8889770507812,0.05057230355820564
2021-12-07,660.8889770507812,651.4998168945312,-0.014206864514746715
2021-12-08,651.4998168945312,651.7733764648438,0.00041989201411669083
2021-12-09,651.7733764648438,647.2155151367188,-0.006993015506166273
2021-12-10,647.2155151367188,646.303955078125,-0.001408433570077798
2021-12-13,646.303955078125,639.5581665039062,-0.010437486141336272
2021-12-14,639.5581665039062,648.9474487304688,0.014680888648312105
2021-12-15,648.9474487304688,650.2236938476562,0.001966638623334153
2021-12-16,650.2236938476562,637.188232421875,-0.020047656751240112
2021-12-17,637.188232421875,636.09423828125,-0.0017169088896492348
2021-12-20,636.09423828125,639.4671020507812,0.005302459237242664
2021-12-21,639.4671020507812,652.1378784179688,0.01981458674973602
2021-12-22,652.1378784179688,658.1542358398438,0.009225591122647519
2021-12-23,658.1542358398438,653.961181640625,-0.006370929443108673
2021-12-24,653.961181640625,662.0740966796875,0.012405805217228989
2021-12-27,662.0740966796875,666.1760864257812,0.006195665661389406
2021-12-28,666.1760864257812,663.5326538085938,-0.003968068910083888
2021-12-29,663.5326538085938,665.4468994140625,0.0028849305222300994
2021-12-30,665.4468994140625,662.7122192382812,-0.004109539285838108
2021-12-31,662.7122192382812,666.3584594726562,0.005501996384744458
2022-01-03,666.3584594726562,678.2089233398438,0.01778391749774699
2022-01-04,678.2089233398438,690.970947265625,0.018817245669571242
