Date,Close,Next Day Close,Daily Return
2022-11-21,57151.35546875,56406.71875,-0.013029204865616225
2022-11-22,56406.71875,56779.03515625,0.00660056841632895
2022-11-23,56779.03515625,57151.35546875,0.0065573553949166835
2022-11-24,57151.35546875,56779.03515625,-0.006514636607413141
2022-11-25,56779.03515625,55941.30859375,-0.014754152834662717
2022-11-28,55941.30859375,56406.71875,0.00831961511000473
2022-11-29,56406.71875,57895.99609375,0.026402481419821995
2022-11-30,57895.99609375,58268.3203125,0.00643091481053546
2022-12-01,58268.3203125,56220.55078125,-0.035143788601894925
2022-12-02,56220.55078125,56127.47265625,-0.001655588992042431
2022-12-05,56127.47265625,55103.58203125,-0.018242236404813178
2022-12-06,55103.58203125,54824.3515625,-0.005067374178899015
2022-12-07,54824.3515625,55103.58203125,0.005093183244158867
2022-12-08,55103.58203125,56220.55078125,0.02027034738624708
2022-12-09,56220.55078125,55382.83203125,-0.014900578851664075
2022-12-12,55382.83203125,55568.9921875,0.0033613332764376933
2022-12-13,55568.9921875,56313.63671875,0.013400360559670263
2022-12-14,56313.63671875,55196.66796875,-0.01983478274682441
2022-12-15,55196.66796875,55382.83203125,0.0033727409525045634
2022-12-16,55382.83203125,55382.83203125,0.0
2022-12-19,55382.83203125,54545.109375,-0.015126035009862107
2022-12-20,54545.109375,53986.62890625,-0.01023887338662065
2022-12-21,53986.62890625,55010.50390625,0.01896534421102679
2022-12-22,55010.50390625,54079.703125,-0.016920419104618445
2022-12-23,54079.703125,53893.54296875,-0.003442329478394303
2022-12-26,53893.54296875,54079.703125,0.0034542200418692898
2022-12-27,54079.703125,53012.890625,-0.019726670790595247
2022-12-28,53012.890625,51795.27734375,-0.022968249172886902
2022-12-29,51795.27734375,51982.61328125,0.00361685364201656
2023-01-02,51982.61328125,51888.9453125,-0.0018019095777892682
2023-01-03,51888.9453125,54136.83203125,0.04332111021359469
2023-01-04,54136.83203125,54511.48828125,0.00692054255749086
2023-01-05,54511.48828125,55260.78125,0.013745597347921428
2023-01-06,55260.78125,56853.05078125,0.028813735441896235
2023-01-09,56853.05078125,56572.05859375,-0.00494242936199073
2023-01-10,56572.05859375,56665.72265625,0.00165565943379596
2023-01-11,56665.72265625,56665.72265625,0.0
2023-01-12,56665.72265625,56946.70703125,0.004958630399977941
2023-01-13,56946.70703125,57227.69140625,0.004934163705827756
2023-01-16,57227.69140625,57134.03515625,-0.0016365547464626806
2023-01-17,57134.03515625,56572.05859375,-0.009836108389038303
2023-01-18,56572.05859375,57602.34375,0.01821190852623179
2023-01-19,57602.34375,57883.33203125,0.004878070282513461
2023-01-20,57883.33203125,59288.26953125,0.024271883644181085
2023-01-25,59288.26953125,59756.58203125,0.007898906540916314
2023-01-26,59756.58203125,60505.87890625,0.012539152165834242
2023-01-27,60505.87890625,59288.26953125,-0.02012381932153416
2023-01-30,59288.26953125,57508.67578125,-0.030015950272625203
2023-01-31,57508.67578125,57134.03515625,-0.006514506201204288
2023-02-01,57134.03515625,59475.59375,0.0409836026345122
2023-02-02,59475.59375,59475.59375,0.0
2023-02-03,59475.59375,57696.0,-0.029921412091829684
2023-02-06,57696.0,58070.66015625,0.0064936937785981695
2023-02-07,58070.66015625,59100.9453125,0.017741922572910736
2023-02-08,59100.9453125,59288.26953125,0.0031695638328543023
2023-02-09,59288.26953125,58913.6171875,-0.006319164764161755
2023-02-10,58913.6171875,58913.6171875,0.0
2023-02-13,58913.6171875,59194.60546875,0.004769496334874829
2023-02-14,59194.60546875,58257.98046875,-0.015822810078436333
2023-02-15,58257.98046875,59662.921875,0.02411586180890051
2023-02-16,59662.921875,58632.6328125,-0.01726849825857611
2023-02-17,58632.6328125,58726.2890625,0.0015973400051725675
2023-02-20,58726.2890625,58164.32421875,-0.009569221088564334
2023-02-21,58164.32421875,57227.69140625,-0.016103218340118953
2023-02-22,57227.69140625,58070.66015625,0.014730084846790394
2023-02-23,58070.66015625,57415.0234375,-0.011290326594977335
2023-02-24,57415.0234375,56665.72265625,-0.0130506048136628
2023-02-27,56665.72265625,56759.38671875,0.001652922756640592
2023-02-28,56759.38671875,56946.70703125,0.003300252580743975
2023-03-02,56946.70703125,56665.72265625,-0.004934163705827756
2023-03-03,56665.72265625,57602.34375,0.01652888289154633
2023-03-06,57602.34375,56853.05078125,-0.013008029187180426
2023-03-07,56853.05078125,56478.3984375,-0.006589837108153208
2023-03-08,56478.3984375,56291.06640625,-0.0033168793101898057
2023-03-09,56291.06640625,55729.09765625,-0.009983267077306686
2023-03-10,55729.09765625,56197.40625,0.008403304798484914
2023-03-13,56197.40625,55260.78125,-0.016666694470440974
2023-03-14,55260.78125,56010.09375,0.013559571237513042
2023-03-15,56010.09375,56103.75390625,0.0016722013833444084
2023-03-16,56103.75390625,57415.0234375,0.02337222449394645
2023-03-17,57415.0234375,56384.73828125,-0.017944522087873616
2023-03-20,56384.73828125,56478.3984375,0.0016610905557957595
2023-03-21,56478.3984375,57227.69140625,0.013266894768256945
2023-03-22,57227.69140625,58351.640625,0.01963995386029586
2023-03-23,58351.640625,59007.27734375,0.01123596032138128
2023-03-24,59007.27734375,58164.32421875,-0.014285579049670979
2023-03-27,58164.32421875,58913.6171875,0.012882346331954047
2023-03-28,58913.6171875,58726.2890625,-0.003179708426386461
2023-03-29,58726.2890625,59537.390625,0.013811558255226676
2023-03-30,59537.390625,60291.03515625,0.012658339966507393
2023-03-31,60291.03515625,59443.19140625,-0.014062517715987653
2023-04-03,59443.19140625,59914.21484375,0.00792392579128037
2023-04-04,59914.21484375,60196.828125,0.004716965447799422
2023-04-05,60196.828125,58689.546875,-0.025039213808244153
2023-04-06,58689.546875,61233.078125,0.04333874404273972
2023-04-07,61233.078125,61892.51953125,0.010769365618103165
2023-04-10,61892.51953125,62080.92578125,0.0030440875800002336
2023-04-11,62080.92578125,62175.125,0.001517361694668067
2023-04-12,62175.125,62269.3359375,0.001515251276133341
