Date,Close,Next Day Close,Daily Return
2021-05-17,145.12417602539062,143.07952880859375,-0.01408894970359141
2021-05-18,143.07952880859375,141.98672485351562,-0.007637738006112921
2021-05-19,141.98672485351562,141.73997497558594,-0.0017378376618254528
2021-05-20,141.73997497558594,143.3527374267578,0.011378317594945717
2021-05-21,143.3527374267578,144.12828063964844,0.005410034205219609
2021-05-24,144.12828063964844,142.638916015625,-0.010333604323964482
2021-05-25,142.638916015625,142.62123107910156,-0.00012398395204784262
2021-05-26,142.62123107910156,144.84213256835938,0.015572025794855473
2021-05-27,144.84213256835938,144.74517822265625,-0.0006693794408016372
2021-05-28,144.74517822265625,146.34036254882812,0.011020638792665417
2021-06-01,146.34036254882812,146.34915161132812,6.0059045549155514e-05
2021-06-02,146.34915161132812,146.44610595703125,0.000662486557903765
2021-06-03,146.44610595703125,146.68406677246094,0.001624903672751173
2021-06-04,146.68406677246094,145.99664306640625,-0.004686423830347109
2021-06-07,145.99664306640625,145.41500854492188,-0.003983889692722728
2021-06-08,145.41500854492188,143.59951782226562,-0.012484892314918134
2021-06-09,143.59951782226562,141.3609619140625,-0.01558888178840409
2021-06-10,141.3609619140625,141.2640380859375,-0.0006856477687519052
2021-06-11,141.2640380859375,138.8668975830078,-0.016969219734971723
2021-06-14,138.8668975830078,136.76058959960938,-0.01516781911354641
2021-06-15,136.76058959960938,137.72122192382812,0.007024189695519519
2021-06-16,137.72122192382812,133.7465362548828,-0.028860371796175763
2021-06-17,133.7465362548828,130.3623504638672,-0.025302978946432905
2021-06-18,130.3623504638672,132.57440185546875,0.016968483490290256
2021-06-21,132.57440185546875,132.3805389404297,-0.001462295226875018
2021-06-22,132.3805389404297,133.18246459960938,0.006057730732917989
2021-06-23,133.18246459960938,134.40753173828125,0.009198411685463493
2021-06-24,134.40753173828125,135.76473999023438,0.010097709811351085
2021-06-25,135.76473999023438,136.011474609375,0.0018173689218450443
2021-06-28,136.011474609375,135.84400939941406,-0.0012312579540946647
2021-06-29,135.84400939941406,137.077880859375,0.009083002374680054
2021-06-30,137.077880859375,138.43508911132812,0.009901001120271572
2021-07-01,138.43508911132812,138.30210876464844,-0.000960597111132323
2021-07-02,138.30210876464844,135.9797821044922,-0.016791693784714457
2021-07-06,135.9797821044922,136.13931274414062,0.0011731938173415214
2021-07-07,136.13931274414062,133.79046630859375,-0.01725325615504819
2021-07-08,133.79046630859375,138.0717010498047,0.031999550187201506
2021-07-09,138.0717010498047,140.0482635498047,0.014315478732944864
2021-07-12,140.0482635498047,137.9652862548828,-0.014873281839593218
2021-07-13,137.9652862548828,137.4955291748047,-0.003404893309250823
2021-07-14,137.4955291748047,137.796875,0.0021916772640090502
2021-07-15,137.796875,134.65023803710938,-0.022835328906338586
2021-07-16,134.65023803710938,130.2715301513672,-0.032519124730662735
2021-07-19,130.2715301513672,132.70018005371094,0.018642982849144507
2021-07-20,132.70018005371094,135.4922637939453,0.021040542214066836
2021-07-21,135.4922637939453,133.78150939941406,-0.012626214564788294
2021-07-22,133.78150939941406,133.52452087402344,-0.0019209569883336251
2021-07-23,133.52452087402344,134.41976928710938,0.006704749114438528
2021-07-26,134.41976928710938,134.2425079345703,-0.001318714899446428
2021-07-27,134.2425079345703,134.464111328125,0.001650769171138376
2021-07-28,134.464111328125,135.6164093017578,0.008569557796882519
2021-07-29,135.6164093017578,134.53500366210938,-0.007974002889592954
2021-07-30,134.53500366210938,133.99429321289062,-0.004019106065338715
2021-08-02,133.99429321289062,135.51885986328125,0.01137784762197587
2021-08-03,135.51885986328125,134.05636596679688,-0.010791810807439038
2021-08-04,134.05636596679688,135.74929809570312,0.012628509781665692
2021-08-05,135.74929809570312,139.60508728027344,0.02840375043303712
2021-08-06,139.60508728027344,139.4543914794922,-0.0010794434767173683
2021-08-09,139.4543914794922,141.1651153564453,0.012267264291958133
2021-08-10,141.1651153564453,142.84927368164062,0.011930414401198002
2021-08-11,142.84927368164062,143.40762329101562,0.003908662571287267
2021-08-12,143.40762329101562,141.80331420898438,-0.011187055786955216
2021-08-13,141.80331420898438,140.87261962890625,-0.006563278053618002
2021-08-16,140.87261962890625,139.17076110839844,-0.012080832492438446
2021-08-17,139.17076110839844,137.90325927734375,-0.009107529634528948
