Date,Close,Next Day Close,Daily Return
2021-05-17,2698.54638671875,2715.292724609375,0.006205688356162525
2021-05-18,2715.292724609375,2709.315673828125,-0.0022012546666068445
2021-05-19,2709.315673828125,2689.9755859375,-0.007138366369577909
2021-05-20,2689.9755859375,2707.996826171875,0.006699406614909594
2021-05-21,2707.996826171875,2708.87548828125,0.0003244694014716071
2021-05-24,2708.87548828125,2750.835693359375,0.015489898025821874
2021-05-25,2750.835693359375,2790.146240234375,0.014290401629547414
2021-05-26,2790.146240234375,2809.13916015625,0.0068071413777507144
2021-05-27,2809.13916015625,2776.984375,-0.011446490658889781
2021-05-28,2776.984375,2790.720703125,0.004946490966482302
2021-05-31,2790.720703125,2785.287841796875,-0.001946759244678759
2021-06-01,2785.287841796875,2764.484130859375,-0.007469142192527895
2021-06-02,2764.484130859375,2774.908203125,0.0037707115585375217
2021-06-03,2774.908203125,2777.116455078125,0.0007957927943843863
2021-06-04,2777.116455078125,2811.965576171875,0.012548671133335543
2021-06-07,2811.965576171875,2826.938720703125,0.005324796526006548
2021-06-08,2826.938720703125,2827.027099609375,3.1263113559114615e-05
2021-06-09,2827.027099609375,2841.647216796875,0.005171551836033032
2021-06-10,2841.647216796875,2891.99951171875,0.017719403951428025
2021-06-11,2891.99951171875,2894.251953125,0.0007788526232880818
2021-06-14,2894.251953125,2882.238037109375,-0.004150957211120911
2021-06-15,2882.238037109375,2892.48583984375,0.0035555018712655055
2021-06-16,2892.48583984375,2930.82421875,0.013254474188997589
2021-06-17,2930.82421875,2912.75927734375,-0.006163775121919362
2021-06-18,2912.75927734375,2891.381103515625,-0.007339492142179537
2021-06-21,2891.381103515625,2916.204833984375,0.008585423221645487
2021-06-22,2916.204833984375,2881.045654296875,-0.012056484948439798
2021-06-23,2881.045654296875,2980.160888671875,0.034402521260701535
2021-06-24,2980.160888671875,2986.52099609375,0.00213414901391764
2021-06-25,2986.52099609375,2947.608642578125,-0.013029325280659605
2021-06-28,2947.608642578125,2951.22998046875,0.0012285680800072556
2021-06-29,2951.22998046875,2955.559326171875,0.001466963175278316
2021-06-30,2955.559326171875,2951.803955078125,-0.0012706126588276148
2021-07-01,2951.803955078125,2937.6259765625,-0.004803157232455756
2021-07-02,2937.6259765625,2933.6943359375,-0.0013383734540639712
2021-07-05,2933.6943359375,2881.841064453125,-0.017675076387194448
2021-07-06,2881.841064453125,2893.01513671875,0.0038774075376517884
2021-07-07,2893.01513671875,2878.484375,-0.005022705043718074
2021-07-08,2878.484375,2834.005859375,-0.015452060817596066
2021-07-09,2834.005859375,2820.711181640625,-0.004691125704767228
2021-07-12,2820.711181640625,2815.808349609375,-0.001738154570081982
2021-07-13,2815.808349609375,2839.6591796875,0.008470331470333811
2021-07-14,2839.6591796875,2835.5869140625,-0.0014340684453012936
2021-07-15,2835.5869140625,2828.371826171875,-0.002544477778072427
2021-07-16,2828.371826171875,2819.341796875,-0.003192659894755387
2021-07-19,2819.341796875,2838.1103515625,0.006657069642390767
2021-07-20,2838.1103515625,2847.450439453125,0.003290953040456262
2021-07-22,2847.450439453125,2844.351806640625,-0.001088213079871942
2021-07-23,2844.351806640625,2830.806884765625,-0.004762041686748125
2021-07-26,2830.806884765625,2817.880615234375,-0.0045662844755728444
2021-07-27,2817.880615234375,2831.02783203125,0.004665640100505639
2021-07-28,2831.02783203125,2829.25732421875,-0.0006253939973559598
2021-07-29,2829.25732421875,2804.15869140625,-0.008871102885429676
2021-07-30,2804.15869140625,2850.150146484375,0.01640115989835827
2021-08-02,2850.150146484375,2908.137939453125,0.02034552216144726
2021-08-03,2908.137939453125,2898.444091796875,-0.0033333520823544314
2021-08-04,2898.444091796875,2907.296630859375,0.003054238336890575
2021-08-05,2907.296630859375,2930.181884765625,0.007871661138163701
2021-08-06,2930.181884765625,2941.60205078125,0.0038974256427561182
2021-08-09,2941.60205078125,2951.517822265625,0.003370874548357588
2021-08-10,2951.517822265625,2960.635986328125,0.00308931357070403
2021-08-11,2960.635986328125,2967.3203125,0.002257733204197492
2021-08-12,2967.3203125,3066.1640625,0.03331077861180516
2021-08-13,3066.1640625,3074.619384765625,0.002757622258063694
2021-08-16,3074.619384765625,3145.5322265625,0.02306394155590111
2021-08-17,3145.5322265625,3152.17236328125,0.002110973991198454
2021-08-18,3152.17236328125,3151.2421875,-0.0002950903929256377
2021-08-20,3151.2421875,3220.2080078125,0.021885280854028296
2021-08-23,3220.2080078125,3198.78369140625,-0.006653084631263811
2021-08-24,3198.78369140625,3239.3310546875,0.012675869078044648
2021-08-25,3239.3310546875,3250.70654296875,0.003511678210471575
2021-08-26,3250.70654296875,3293.46728515625,0.013154291727744885
2021-08-27,3293.46728515625,3276.779052734375,-0.005067070955005181
2021-08-30,3276.779052734375,3352.16259765625,0.023005379279072743
2021-08-31,3352.16259765625,3288.863037109375,-0.018883201128469276
2021-09-01,3288.863037109375,3396.693115234375,0.03278643011530613
2021-09-02,3396.693115234375,3401.385009765625,0.001381312462467265
2021-09-03,3401.385009765625,3410.1943359375,0.0025899232655470584
2021-09-06,3410.1943359375,3378.23486328125,-0.009371745275468
2021-09-07,3378.23486328125,3341.273681640625,-0.010940974543352184
2021-09-08,3341.273681640625,3356.544677734375,0.004570411630049912
2021-09-09,3356.544677734375,3404.307373046875,0.014229721305166481
2021-09-13,3404.307373046875,3440.2060546875,0.010545076488935096
2021-09-14,3440.2060546875,3500.982421875,0.017666490384983868
2021-09-15,3500.982421875,3455.610595703125,-0.01295974121103284
2021-09-16,3455.610595703125,3388.81396484375,-0.01932990683106285
2021-09-17,3388.81396484375,3384.962890625,-0.0011364076808883085
2021-09-20,3384.962890625,3419.888671875,0.010317921459857216
2021-09-21,3419.888671875,3419.180419921875,-0.00020709795583395157
2021-09-22,3419.180419921875,3425.4658203125,0.001838276902266718
2021-09-23,3425.4658203125,3427.28076171875,0.0005298378385467077
2021-09-24,3427.28076171875,3396.870849609375,-0.00887289785215166
2021-09-27,3396.870849609375,3345.7001953125,-0.015064056469135233
2021-09-28,3345.7001953125,3356.9873046875,0.0033736164976209846
2021-09-29,3356.9873046875,3342.5126953125,-0.004311785556885635
2021-09-30,3342.5126953125,3302.364990234375,-0.012011234881599003
2021-10-01,3302.364990234375,3340.52099609375,0.011554145581184531
2021-10-04,3340.52099609375,3393.638916015625,0.015901088478111235
2021-10-05,3393.638916015625,3373.80810546875,-0.005843524027641041
2021-10-06,3373.80810546875,3446.403564453125,0.02151736456697164
2021-10-07,3446.403564453125,3484.249267578125,0.010981216336748234
2021-10-08,3484.249267578125,3262.87939453125,-0.06353445349240111
2021-10-11,3262.87939453125,3233.885986328125,-0.008885835085329667
2021-10-12,3233.885986328125,3235.966552734375,0.0006433641801368368
2021-10-13,3235.966552734375,3203.369140625,-0.010073470036898359
2021-10-14,3203.369140625,3235.03466796875,0.00988506973553845
2021-10-18,3235.03466796875,3223.503662109375,-0.0035644149268468945
2021-10-19,3223.503662109375,3201.062744140625,-0.006961654249855966
2021-10-20,3201.062744140625,3133.340087890625,-0.02115630390999449
2021-10-21,3133.340087890625,3103.492431640625,-0.009525827204442892
2021-10-22,3103.492431640625,3098.2587890625,-0.0016863719481855788
2021-10-25,3098.2587890625,3089.078857421875,-0.002962932493900146
2021-10-26,3089.078857421875,3095.42041015625,0.002052894415155079
2021-10-27,3095.42041015625,3035.015625,-0.019514242704499356
2021-10-28,3035.015625,3013.81591796875,-0.006985040490936517
2021-10-29,3013.81591796875,3083.5791015625,0.023147791866720564
2021-11-01,3083.5791015625,3090.49755859375,0.002243645064186712
2021-11-02,3090.49755859375,3097.638427734375,0.0023105888308399976
2021-11-03,3097.638427734375,3112.184814453125,0.00469596018325137
2021-11-04,3112.184814453125,3106.9521484375,-0.0016813480971066583
2021-11-08,3106.9521484375,3109.568115234375,0.0008419720265696983
2021-11-09,3109.568115234375,3090.5859375,-0.006104441848814195
2021-11-10,3090.5859375,3094.04541015625,0.0011193581819790442
2021-11-11,3094.04541015625,3127.619140625,0.01085107877167663
2021-11-12,3127.619140625,3151.78955078125,0.007728054174594917
2021-11-15,3151.78955078125,3154.539306640625,0.0008724427234341849
2021-11-16,3154.539306640625,3123.937255859375,-0.00970095719423422
2021-11-17,3123.937255859375,3082.958251953125,-0.013117742307208068
2021-11-18,3082.958251953125,3067.612548828125,-0.004977590311279157
2021-11-22,3067.612548828125,3072.802001953125,0.0016916911905913445
2021-11-23,3072.802001953125,3054.219482421875,-0.0060474184537235515
2021-11-24,3054.219482421875,3056.525146484375,0.0007549110585437363
2021-11-25,3056.525146484375,3057.3681640625,0.00027580914199074773
2021-11-26,3057.3681640625,3106.286376953125,0.016000105406221203
2021-11-29,3106.286376953125,3130.369140625,0.007752911595838486
2021-11-30,3130.369140625,3173.520751953125,0.013784831561273787
2021-12-01,3173.520751953125,3231.2646484375,0.018195531398002313
2021-12-02,3231.2646484375,3229.092529296875,-0.000672219510610294
2021-12-03,3229.092529296875,3136.799072265625,-0.02858185579815101
2021-12-06,3136.799072265625,3179.464111328125,0.013601457434659401
2021-12-07,3179.464111328125,3217.073486328125,0.01182884086220738
2021-12-08,3217.073486328125,3194.7646484375,-0.006934512993076718
2021-12-09,3194.7646484375,3225.854736328125,0.009731573781446025
2021-12-10,3225.854736328125,3201.77197265625,-0.007465544992049936
2021-12-13,3201.77197265625,3214.32373046875,0.003920253509523611
2021-12-14,3214.32373046875,3166.9130859375,-0.01474980384889111
2021-12-15,3166.9130859375,3176.8916015625,0.0031508650077291477
2021-12-16,3176.8916015625,3179.331298828125,0.0007679510577021502
2021-12-17,3179.331298828125,3154.982421875,-0.0076584899982269205
2021-12-20,3154.982421875,3200.574951171875,0.014450961431911703
2021-12-21,3200.574951171875,3220.48828125,0.006221797765065252
2021-12-22,3220.48828125,3248.827880859375,0.008799783490711933
2021-12-23,3248.827880859375,3256.10107421875,0.0022387130454726047
2021-12-24,3256.10107421875,3278.45361328125,0.006864817323848934
2021-12-27,3278.45361328125,3287.722900390625,0.002827335141123991
2021-12-28,3287.722900390625,3277.212158203125,-0.003196967173313537
2021-12-29,3277.212158203125,3311.849609375,0.01056918182278028
2021-12-30,3311.849609375,3315.929931640625,0.0012320373044943376
2021-12-31,3315.929931640625,3386.35791015625,0.021239284293555413
2022-01-03,3386.35791015625,3445.787109375,0.017549591861070548
2022-01-04,3445.787109375,3424.676025390625,-0.0061266361833375565
2022-01-05,3424.676025390625,3377.2216796875,-0.013856594127823307
2022-01-06,3377.2216796875,3418.068115234375,0.012094685934461545
2022-01-07,3418.068115234375,3441.440673828125,0.006837944068340299
2022-01-10,3441.440673828125,3473.41748046875,0.009291691960232237
2022-01-11,3473.41748046875,3423.744873046875,-0.014300788114641349
2022-01-12,3423.744873046875,3457.45068359375,0.00984472026879718
2022-01-13,3457.45068359375,3519.76318359375,0.018022672108002714
2022-01-14,3519.76318359375,3564.99951171875,0.012852094236298246
2022-01-17,3564.99951171875,3539.67626953125,-0.007103294714139024
2022-01-18,3539.67626953125,3478.40966796875,-0.017308532446842485
2022-01-19,3478.40966796875,3400.127197265625,-0.02250524756298725
2022-01-20,3400.127197265625,3406.302978515625,0.00181633829903968
2022-01-21,3406.302978515625,3351.0791015625,-0.016212262180268555
2022-01-24,3351.0791015625,3349.7900390625,-0.00038467086599028706
2022-01-25,3349.7900390625,3242.58544921875,-0.03200337591121179
2022-01-27,3242.58544921875,3278.838623046875,0.011180329522807064
2022-01-28,3278.838623046875,3319.890625,0.01252028741657839
2022-01-31,3319.890625,3377.114013671875,0.01723652828830016
2022-02-01,3377.114013671875,3426.47314453125,0.014615772715860342
2022-02-02,3426.47314453125,3398.39453125,-0.00819461063807381
