Date,Close,Next Day Close,Daily Return
2021-05-17,495.4490051269531,499.36444091796875,0.007902802812193233
2021-05-18,499.36444091796875,486.090087890625,-0.026582495547624197
2021-05-19,486.090087890625,501.27447509765625,0.031237804648359513
2021-05-20,501.27447509765625,501.7519836425781,0.0009525889879568449
2021-05-21,501.7519836425781,512.2568359375,0.020936344324260774
2021-05-24,512.2568359375,522.6663208007812,0.020320831530203927
2021-05-25,522.6663208007812,517.5092163085938,-0.009866915634216222
2021-05-26,517.5092163085938,519.5148315429688,0.003875515973765847
2021-05-27,519.5148315429688,527.441162109375,0.015257178592697537
2021-05-28,527.441162109375,522.5706787109375,-0.009234173872511513
2021-05-31,522.5706787109375,526.2952270507812,0.007127358061939794
2021-06-01,526.2952270507812,530.1151733398438,0.007258181516234652
2021-06-02,530.1151733398438,524.671630859375,-0.01026860341720313
2021-06-03,524.671630859375,532.97998046875,0.01583533227395297
2021-06-04,532.97998046875,532.7892456054688,-0.0003578649672985856
2021-06-07,532.7892456054688,531.7385864257812,-0.0019719977239659125
2021-06-08,531.7385864257812,537.0865478515625,0.010057501114840958
2021-06-09,537.0865478515625,545.4905395507812,0.01564736955866079
2021-06-10,545.4905395507812,547.7825317382812,0.0042017084098057616
2021-06-11,547.7825317382812,551.697998046875,0.007147848063297637
2021-06-14,551.697998046875,552.4619140625,0.0013846633816497805
2021-06-15,552.4619140625,557.9054565429688,0.009853244797347102
2021-06-16,557.9054565429688,563.1578369140625,0.009414463166644477
2021-06-17,563.1578369140625,538.4235229492188,-0.04392074893315955
2021-06-18,538.4235229492188,543.1030883789062,0.008691235115537202
2021-06-21,543.1030883789062,549.596923828125,0.01195691129027092
2021-06-22,549.596923828125,544.7266235351562,-0.008861585794631985
2021-06-23,544.7266235351562,555.8999633789062,0.02051182989962465
2021-06-24,555.8999633789062,555.3269653320312,-0.0010307574826811771
2021-06-25,555.3269653320312,560.0064086914062,0.008426465220497892
2021-06-28,560.0064086914062,563.348876953125,0.005968625019005149
2021-06-29,563.348876953125,553.3214721679688,-0.017799635706011372
2021-06-30,553.3214721679688,545.5859985351562,-0.013980071300150602
2021-07-01,545.5859985351562,552.9395141601562,0.01347819710319446
