Date,Close,Next Day Close,Daily Return
2021-05-17,327.4586181640625,323.2995300292969,-0.012701110626081764
2021-05-18,323.2995300292969,317.81890869140625,-0.016952147556150113
2021-05-19,317.81890869140625,319.0604553222656,0.003906459297753375
2021-05-20,319.0604553222656,324.80706787109375,0.018011046035221707
2021-05-21,324.80706787109375,326.6072998046875,0.0055424653945899
2021-05-24,326.6072998046875,323.255126953125,-0.010263618889005583
2021-05-25,323.255126953125,325.81805419921875,0.007928496819991344
2021-05-26,325.81805419921875,329.3387145996094,0.010805602559513005
2021-05-27,329.3387145996094,331.0293273925781,0.005133355776359598
2021-05-28,331.0293273925781,340.3013000488281,0.028009520272063614
2021-06-01,340.3013000488281,341.1911315917969,0.002614834391878822
2021-06-02,341.1911315917969,345.88934326171875,0.01377002868744796
2021-06-03,345.88934326171875,348.3184814453125,0.007022876624897147
2021-06-04,348.3184814453125,345.39111328125,-0.008404286077258032
2021-06-07,345.39111328125,342.3122253417969,-0.008914207172857989
2021-06-08,342.3122253417969,340.603759765625,-0.004990956938409025
2021-06-09,340.603759765625,332.73785400390625,-0.023094007438823953
2021-06-10,332.73785400390625,336.3949279785156,0.01099085640723776
2021-06-11,336.3949279785156,331.83026123046875,-0.013569368526086709
2021-06-14,331.83026123046875,330.38873291015625,-0.004344173780194518
2021-06-15,330.38873291015625,330.121826171875,-0.0008078566600327466
2021-06-16,330.121826171875,321.6685485839844,-0.02560653951880631
2021-06-17,321.6685485839844,310.39453125,-0.03504855349897798
2021-06-18,310.39453125,318.14483642578125,0.024969206591913012
2021-06-21,318.14483642578125,318.1360168457031,-2.7721902317224893e-05
2021-06-22,318.1360168457031,321.26806640625,0.009845001492131989
2021-06-23,321.26806640625,328.1197204589844,0.021326906621557336
2021-06-24,328.1197204589844,328.137451171875,5.403732779554582e-05
2021-06-25,328.137451171875,328.0840759277344,-0.00016266123830122517
2021-06-28,328.0840759277344,331.5632629394531,0.010604559218183741
2021-06-29,331.5632629394531,337.7119140625,0.01854442819912073
2021-06-30,337.7119140625,333.6721496582031,-0.011962161345451496
2021-07-01,333.6721496582031,332.93359375,-0.00221341789825631
2021-07-02,332.93359375,329.10736083984375,-0.011492480728842793
2021-07-06,329.10736083984375,327.15869140625,-0.005921075203608245
2021-07-07,327.15869140625,319.3905944824219,-0.02374412518413602
2021-07-08,319.3905944824219,330.79803466796875,0.03571626836423544
2021-07-09,330.79803466796875,338.57501220703125,0.02350974529479436
2021-07-12,338.57501220703125,334.55303955078125,-0.011879118396931936
2021-07-13,334.55303955078125,333.14715576171875,-0.0042022747452847556
2021-07-14,333.14715576171875,332.212890625,-0.0028043617379311407
2021-07-15,332.212890625,324.6048583984375,-0.02290107470619014
2021-07-16,324.6048583984375,315.6355285644531,-0.027631532929722622
2021-07-19,315.6355285644531,324.5693054199219,0.028304091418670768
2021-07-20,324.5693054199219,332.3462829589844,0.023960915000883362
2021-07-21,332.3462829589844,331.6433410644531,-0.0021150887811132875
2021-07-22,331.6433410644531,332.8356628417969,0.00359519287653066
2021-07-23,332.8356628417969,334.4819030761719,0.004946105295085188
2021-07-26,334.4819030761719,333.53863525390625,-0.0028200862695128047
2021-07-27,333.53863525390625,332.9958801269531,-0.0016272631401155454
2021-07-28,332.9958801269531,335.9501647949219,0.008871835491905913
2021-07-29,335.9501647949219,333.5743103027344,-0.007072044431464475
2021-07-30,333.5743103027344,336.51959228515625,0.008829462855664433
2021-08-02,336.51959228515625,338.4504699707031,0.005737786832662953
2021-08-03,338.4504699707031,336.2258605957031,-0.006572924467182942
2021-08-04,336.2258605957031,341.9563903808594,0.01704369132999844
2021-08-05,341.9563903808594,354.0489196777344,0.035362782030207866
2021-08-06,354.0489196777344,355.8196716308594,0.005001433007440864
2021-08-09,355.8196716308594,363.018310546875,0.02023114372238464
2021-08-10,363.018310546875,368.2860412597656,0.014510922892442985
2021-08-11,368.2860412597656,369.27362060546875,0.0026815551909732823
2021-08-12,369.27362060546875,365.51873779296875,-0.010168294194270946
2021-08-13,365.51873779296875,363.35638427734375,-0.005915848606507734
2021-08-16,363.35638427734375,360.34881591796875,-0.008277185951628619
2021-08-17,360.34881591796875,354.858642578125,-0.015235719106937638
2021-08-18,354.858642578125,350.2049865722656,-0.013114112064594383
2021-08-19,350.2049865722656,352.25146484375,0.005843658285722551
2021-08-20,352.25146484375,357.2167053222656,0.014095726985033497
2021-08-23,357.2167053222656,363.543212890625,0.01771055909227949
2021-08-24,363.543212890625,367.6007385253906,0.011161054562133623
2021-08-25,367.6007385253906,366.9690856933594,-0.001718312195359262
