Date,Close,Next Day Close,Daily Return
2021-05-17,200.43313598632812,202.9688262939453,0.012651053405611292
2021-05-18,202.9688262939453,201.84817504882812,-0.005521297361665914
2021-05-19,201.84817504882812,206.07432556152344,0.020937273828078876
2021-05-20,206.07432556152344,200.442626953125,-0.027328482541689042
2021-05-21,200.442626953125,199.85382080078125,-0.002937529612807593
2021-05-24,199.85382080078125,200.5091094970703,0.0032788399724530105
2021-05-25,200.5091094970703,201.12640380859375,0.0030786347466794615
2021-05-26,201.12640380859375,202.0381317138672,0.004533108970322479
2021-05-27,202.0381317138672,203.19674682617188,0.005734635845601438
2021-05-28,203.19674682617188,208.43905639648438,0.025799180607931304
2021-06-01,208.43905639648438,208.54351806640625,0.0005011616907494161
2021-06-02,208.54351806640625,206.12181091308594,-0.01161247866044521
2021-06-03,206.12181091308594,208.002197265625,0.009122694702754931
2021-06-04,208.002197265625,205.98883056640625,-0.009679545339838986
2021-06-07,205.98883056640625,204.9631805419922,-0.004979153586113571
2021-06-08,204.9631805419922,202.5889434814453,-0.011583724717134983
2021-06-09,202.5889434814453,202.35153198242188,-0.0011718877394964128
2021-06-10,202.35153198242188,200.9934539794922,-0.006711478730231026
2021-06-11,200.9934539794922,203.17774963378906,0.010867496483341909
2021-06-14,203.17774963378906,199.492919921875,-0.018135990375696454
2021-06-15,199.492919921875,198.7901611328125,-0.0035227254648321
2021-06-16,198.7901611328125,200.95547485351562,0.010892459206049289
2021-06-17,200.95547485351562,201.6202392578125,0.0033080183796009937
2021-06-18,201.6202392578125,200.442626953125,-0.00584074450572238
2021-06-21,200.442626953125,200.68955993652344,0.001231938471132613
2021-06-22,200.68955993652344,204.05148315429688,0.01675185903460443
2021-06-23,204.05148315429688,207.3944091796875,0.01638275779089935
2021-06-24,207.3944091796875,217.00531005859375,0.046341176297473474
2021-06-25,217.00531005859375,217.0907745361328,0.00039383588132468363
2021-06-28,217.0907745361328,217.8980255126953,0.0037184950778649524
2021-06-29,217.8980255126953,215.37184143066406,-0.011593423465345113
2021-06-30,215.37184143066406,210.7088165283203,-0.02165104254747687
2021-07-01,210.7088165283203,206.79608154296875,-0.01856939377202411
2021-07-02,206.79608154296875,200.95547485351562,-0.028243314118307144
2021-07-06,200.95547485351562,197.53656005859375,-0.017013295096409076
2021-07-07,197.53656005859375,189.7965545654297,-0.03918264796586619
2021-07-08,189.7965545654297,195.58018493652344,0.03047278905740054
2021-07-09,195.58018493652344,195.14334106445312,-0.0022335793997336306
2021-07-12,195.14334106445312,198.9705810546875,0.019612454974675723
2021-07-13,198.9705810546875,200.86048889160156,0.009498428495791633
2021-07-14,200.86048889160156,203.9564971923828,0.015413724809024405
2021-07-15,203.9564971923828,201.43031311035156,-0.012385896584840916
2021-07-16,201.43031311035156,198.40078735351562,-0.015040068746635183
2021-07-19,198.40078735351562,199.9962615966797,0.008041672941152222
2021-07-20,199.9962615966797,200.46163940429688,0.002326932533147478
2021-07-21,200.46163940429688,203.27272033691406,0.014023036731470193
2021-07-22,203.27272033691406,196.1405029296875,-0.035086938352599795
2021-07-23,196.1405029296875,182.11349487304688,-0.07151510191481986
2021-07-26,182.11349487304688,176.7097625732422,-0.02967233319843586
2021-07-27,176.7097625732422,186.1497039794922,0.05342059922884769
2021-07-28,186.1497039794922,187.60275268554688,0.007805807234669401
2021-07-29,187.60275268554688,185.37098693847656,-0.011896231345875396
2021-07-30,185.37098693847656,190.02447509765625,0.02510364882895159
2021-08-02,190.02447509765625,187.4508056640625,-0.01354388392480024
2021-08-03,187.4508056640625,190.61329650878906,0.016871044290917472
2021-08-04,190.61329650878906,189.25521850585938,-0.007124781050450315
2021-08-05,189.25521850585938,186.51060485839844,-0.014502182128076769
2021-08-06,186.51060485839844,185.42794799804688,-0.005804800542969293
2021-08-09,185.42794799804688,185.8837890625,0.0024583190903775002
2021-08-10,185.8837890625,185.0575714111328,-0.004444807454884551
2021-08-11,185.0575714111328,182.0185546875,-0.016422006948752108
2021-08-12,182.0185546875,179.1314697265625,-0.015861487120882894
2021-08-13,179.1314697265625,173.51876831054688,-0.03133286085679531
2021-08-16,173.51876831054688,164.99050903320312,-0.04914891547685901
2021-08-17,164.99050903320312,163.67994689941406,-0.007943257715056334
2021-08-18,163.67994689941406,152.47352600097656,-0.06846544803270349
2021-08-19,152.47352600097656,150.01382446289062,-0.016131990927199937
2021-08-20,150.01382446289062,152.95787048339844,0.019625164754306295
2021-08-23,152.95787048339844,163.0626220703125,0.06606231869585816
2021-08-24,163.0626220703125,160.59344482421875,-0.015142509146142898
2021-08-25,160.59344482421875,156.9276123046875,-0.022826788002111614
2021-08-26,156.9276123046875,151.44786071777344,-0.0349189763766665
2021-08-27,151.44786071777344,154.12599182128906,0.017683518874567556
2021-08-30,154.12599182128906,158.58958435058594,0.028960673514902432
2021-08-31,158.58958435058594,164.5631561279297,0.037666860669350634
2021-09-01,164.5631561279297,163.34754943847656,-0.007386870293786326
2021-09-02,163.34754943847656,161.73306274414062,-0.009883752158424757
2021-09-03,161.73306274414062,166.3485870361328,0.028537914348990473
2021-09-07,166.3485870361328,162.1224365234375,-0.02540538869607197
2021-09-08,162.1224365234375,158.90298461914062,-0.019858151489300185
2021-09-09,158.90298461914062,159.6437530517578,0.004661765380887367
2021-09-10,159.6437530517578,157.08905029296875,-0.01600252255383151
2021-09-13,157.08905029296875,152.09364318847656,-0.03179984279729126
2021-09-14,152.09364318847656,149.91885375976562,-0.01429901594253948
2021-09-15,149.91885375976562,148.39932250976562,-0.010135691488376381
2021-09-16,148.39932250976562,151.9987030029297,0.024254696263368725
