Date,Close,Next Day Close,Daily Return
2021-05-26,893.2822265625,896.0254516601562,0.0030709500492499897
2021-05-27,896.0254516601562,949.8478393554688,0.06006792284258261
2021-05-28,949.8478393554688,979.5475463867188,0.03126785765118244
2021-05-31,979.5475463867188,983.4471435546875,0.003981018769689425
2021-06-01,983.4471435546875,998.1155395507812,0.014915286593923662
2021-06-02,998.1155395507812,1001.9243774414062,0.003816029046436079
2021-06-03,1001.9243774414062,993.2412719726562,-0.008666427990228034
2021-06-04,993.2412719726562,1009.9727783203125,0.01684535955138689
2021-06-07,1009.9727783203125,1004.1688842773438,-0.005746584628371089
2021-06-08,1004.1688842773438,986.2130126953125,-0.017881326401537827
2021-06-09,986.2130126953125,989.8404541015625,0.003678152041754378
2021-06-10,989.8404541015625,1007.0098876953125,0.017345657598258086
2021-06-11,1007.0098876953125,1021.4564208984375,0.014345969567575922
2021-06-14,1021.4564208984375,1023.7769775390625,0.0022718116927435035
2021-06-15,1023.7769775390625,1006.3045654296875,-0.017066619481300394
2021-06-16,1006.3045654296875,1008.1473999023438,0.0018312889913893694
2021-06-17,1008.1473999023438,1012.6974487304688,0.004513277352662666
2021-06-18,1012.6974487304688,1017.9756469726562,0.005212018899429757
2021-06-21,1017.9756469726562,1012.742919921875,-0.005140326358830671
2021-06-22,1012.742919921875,1003.4607543945312,-0.009165371926826005
2021-06-23,1003.4607543945312,979.8683471679688,-0.023511041287108136
2021-06-24,979.8683471679688,957.550048828125,-0.022776833647447082
2021-06-25,957.550048828125,949.1550903320312,-0.008767122414507441
2021-06-28,949.1550903320312,949.9740600585938,0.000862840788512244
2021-06-29,949.9740600585938,960.37109375,0.010944544833955749
2021-06-30,960.37109375,954.592529296875,-0.006017012059954038
2021-07-01,954.592529296875,968.7433471679688,0.014823935277931443
2021-07-02,968.7433471679688,978.3668823242188,0.009934039995612369
2021-07-05,978.3668823242188,966.8095703125,-0.011812861024346078
2021-07-06,966.8095703125,960.09814453125,-0.006941828036601539
2021-07-07,960.09814453125,952.1581420898438,-0.008269990403202797
2021-07-08,952.1581420898438,942.4208984375,-0.010226498332484945
2021-07-09,942.4208984375,948.2906494140625,0.006228375226286192
2021-07-12,948.2906494140625,955.3887329101562,0.007485134964137389
2021-07-13,955.3887329101562,949.1550903320312,-0.006524718539580271
2021-07-14,949.1550903320312,947.4943237304688,-0.001749731543852896
2021-07-15,947.4943237304688,961.1674194335938,0.014430794317892452
2021-07-16,961.1674194335938,955.0474853515625,-0.006367188440113446
2021-07-19,955.0474853515625,952.7041015625,-0.002453683010536253
2021-07-20,952.7041015625,964.9439697265625,0.01284750232940981
2021-07-22,964.9439697265625,958.1188354492188,-0.007073088688535768
2021-07-23,958.1188354492188,944.99169921875,-0.013700947883269645
2021-07-26,944.99169921875,935.0496826171875,-0.010520744901549752
2021-07-27,935.0496826171875,927.018798828125,-0.008588724148415513
2021-07-28,927.018798828125,934.25341796875,0.007804177379973869
2021-07-29,934.25341796875,926.0859985351562,-0.008742188443207755
2021-07-30,926.0859985351562,943.0123901367188,0.018277343171515338
2021-08-02,943.0123901367188,949.9513549804688,0.0073582965784192746
2021-08-03,949.9513549804688,957.2316284179688,0.007663838152691181
