Date,Close,Next Day Close,Daily Return
2021-05-26,163.25799560546875,161.5054931640625,-0.010734558114025659
2021-05-27,161.5054931640625,161.15350341796875,-0.002179428942000056
2021-05-28,161.15350341796875,160.9324951171875,-0.0013714148069622878
2021-06-01,160.9324951171875,161.69949340820312,0.004765962837133133
2021-06-02,161.69949340820312,159.35049438476562,-0.014526941142032877
2021-06-03,159.35049438476562,160.31100463867188,0.006027657821926893
2021-06-04,160.31100463867188,159.90049743652344,-0.0025606925929613365
2021-06-07,159.90049743652344,163.20550537109375,0.020669153552085224
2021-06-08,163.20550537109375,164.0574951171875,0.0052203493022892275
2021-06-09,164.0574951171875,167.4824981689453,0.020876845945449227
2021-06-10,167.4824981689453,167.3415069580078,-0.0008418265339897029
2021-06-11,167.3415069580078,169.19349670410156,0.01106712721643222
2021-06-14,169.19349670410156,169.156494140625,-0.00021869967934568663
2021-06-15,169.156494140625,170.7624969482422,0.009494183571114142
2021-06-16,170.7624969482422,174.46200561523438,0.02166464377780504
2021-06-17,174.46200561523438,174.34500122070312,-0.0006706583139328128
2021-06-18,174.34500122070312,172.697998046875,-0.009446804682075087
2021-06-21,172.697998046875,175.27200317382812,0.014904661061875593
2021-06-22,175.27200317382812,175.1909942626953,-0.000462189680416164
2021-06-23,175.1909942626953,172.45399475097656,-0.015622946391951376
2021-06-24,172.45399475097656,170.072998046875,-0.013806561613952288
2021-06-25,170.072998046875,172.1945037841797,0.012474089136242336
2021-06-28,172.1945037841797,172.40699768066406,0.0012340341405478576
2021-06-29,172.40699768066406,172.00799560546875,-0.0023143032508132454
2021-06-30,172.00799560546875,171.64849853515625,-0.00209000209000209
2021-07-01,171.64849853515625,175.5489959716797,0.022723749230608947
2021-07-02,175.5489959716797,183.78700256347656,0.04692710742205478
2021-07-06,183.78700256347656,184.82899475097656,0.005669564076709481
2021-07-07,184.82899475097656,186.57049560546875,0.009422227593882351
2021-07-08,186.57049560546875,185.9669952392578,-0.00323470420257193
2021-07-09,185.9669952392578,185.92750549316406,-0.00021234814297528467
2021-07-12,185.92750549316406,183.8679962158203,-0.011076947823728379
2021-07-13,183.8679962158203,184.08399963378906,0.0011747744165069914
2021-07-14,184.08399963378906,181.55999755859375,-0.013711143174944498
2021-07-15,181.55999755859375,178.68150329589844,-0.01585423166667731
