Date,Close,Next Day Close,Daily Return
2021-05-24,7.074453830718994,7.121282577514648,0.0066194151401925225
2021-05-25,7.121282577514648,7.420021057128906,0.04195009485475558
2021-05-26,7.420021057128906,7.3505859375,-0.009357806277678326
2021-05-27,7.3505859375,7.444243431091309,0.012741500390261725
2021-05-28,7.444243431091309,7.99166202545166,0.07353582663270071
2021-06-01,7.99166202545166,7.994892120361328,0.00040418312228180286
2021-06-02,7.994892120361328,7.820492744445801,-0.021813849804348
2021-06-03,7.820492744445801,8.077245712280273,0.03283079164248588
2021-06-04,8.077245712280273,7.983587265014648,-0.011595344576831555
2021-06-07,7.983587265014648,8.421199798583984,0.05481402269967334
2021-06-08,8.421199798583984,8.30079460144043,-0.014297867290098104
2021-06-09,8.30079460144043,8.832521438598633,0.06405734181953292
2021-06-10,8.832521438598633,8.945656776428223,0.012808951398089094
2021-06-11,8.945656776428223,9.108891487121582,0.018247370178954586
2021-06-14,9.108891487121582,9.191317558288574,0.00904896839352281
2021-06-15,9.191317558288574,8.628880500793457,-0.061192212534091045
2021-06-16,8.628880500793457,9.352938652038574,0.08391101848942484
2021-06-17,9.352938652038574,9.624459266662598,0.029030513801653408
2021-06-18,9.624459266662598,9.619610786437988,-0.000503766506800402
2021-06-21,9.619610786437988,9.21232795715332,-0.042338805418080674
2021-06-22,9.21232795715332,9.546881675720215,0.03631587152812069
2021-06-23,9.546881675720215,9.466072082519531,-0.008464501388573808
2021-06-24,9.466072082519531,9.482233047485352,0.0017072514158923285
2021-06-25,9.482233047485352,9.915374755859375,0.0456792937069703
2021-06-28,9.915374755859375,9.915374755859375,0.0
2021-06-29,9.915374755859375,9.710118293762207,-0.020700827467552252
2021-06-30,9.710118293762207,9.493545532226562,-0.022303823185632163
2021-07-01,9.493545532226562,9.210711479187012,-0.029792246961838343
2021-07-02,9.210711479187012,9.247885704040527,0.004035977561290067
2021-07-06,9.247885704040527,9.194549560546875,-0.005767387833345416
2021-07-07,9.194549560546875,9.10242748260498,-0.010019205110077766
2021-07-08,9.10242748260498,9.10727596282959,0.0005326579348063986
2021-07-09,9.10727596282959,9.664864540100098,0.06122451757762126
2021-07-12,9.664864540100098,9.677793502807617,0.0013377282892974337
2021-07-13,9.677793502807617,9.157376289367676,-0.05377436636656523
2021-07-14,9.157376289367676,8.887472152709961,-0.029473959366624645
