Date,Close,Next Day Close,Daily Return
2021-05-26,506.9800109863281,498.2799987792969,-0.017160463960118274
2021-05-27,498.2799987792969,504.5799865722656,0.012643469150683697
2021-05-28,504.5799865722656,495.9100036621094,-0.017182573904790693
2021-06-01,495.9100036621094,495.7699890136719,-0.00028233882640709877
2021-06-02,495.7699890136719,493.1400146484375,-0.005304827689281225
2021-06-03,493.1400146484375,504.5,0.023036024281382038
2021-06-04,504.5,509.4700012207031,0.009851340378004211
2021-06-07,509.4700012207031,509.20001220703125,-0.0005299409445599828
2021-06-08,509.20001220703125,514.6799926757812,0.010761940961073548
2021-06-09,514.6799926757812,535.52001953125,0.04049123174017912
2021-06-10,535.52001953125,541.260009765625,0.010718535302189662
2021-06-11,541.260009765625,556.9500122070312,0.0289879210699499
2021-06-14,556.9500122070312,548.4600219726562,-0.015243720348854349
2021-06-15,548.4600219726562,543.3300170898438,-0.009353470950100095
2021-06-16,543.3300170898438,551.3599853515625,0.014779172895192599
2021-06-17,551.3599853515625,565.5900268554688,0.025808984841061287
2021-06-18,565.5900268554688,567.3499755859375,0.0031117039673659035
2021-06-21,567.3499755859375,575.739990234375,0.014788076160173642
2021-06-22,575.739990234375,574.22998046875,-0.002622728647023977
2021-06-23,574.22998046875,578.260009765625,0.007018145053285523
2021-06-24,578.260009765625,579.6599731445312,0.002420992901573239
2021-06-25,579.6599731445312,588.7999877929688,0.015767889921491175
2021-06-28,588.7999877929688,590.75,0.0033118414528855336
2021-06-29,590.75,585.6400146484375,-0.008649996363203554
2021-06-30,585.6400146484375,584.72998046875,-0.0015539139350541097
2021-07-01,584.72998046875,593.0700073242188,0.014263039580735966
2021-07-02,593.0700073242188,596.9000244140625,0.006457951072460761
2021-07-06,596.9000244140625,605.77001953125,0.014860101783199943
2021-07-07,605.77001953125,605.9500122070312,0.00029713037948053266
2021-07-08,605.9500122070312,604.5,-0.0023929568080210436
2021-07-09,604.5,600.2000122070312,-0.007113296597136063
2021-07-12,600.2000122070312,605.010009765625,0.008013991104243102
2021-07-13,605.010009765625,608.8300170898438,0.0063139572280772405
2021-07-14,608.8300170898438,606.1699829101562,-0.00436909170872067
2021-07-15,606.1699829101562,606.0999755859375,-0.00011549124204839777
2021-07-16,606.0999755859375,602.0499877929688,-0.006682045794595997
2021-07-19,602.0499877929688,608.719970703125,0.011078785890532905
2021-07-20,608.719970703125,612.260009765625,0.005815546117882323
2021-07-21,612.260009765625,623.6799926757812,0.01865217836867682
2021-07-22,623.6799926757812,625.8699951171875,0.0035114200665800712
2021-07-23,625.8699951171875,620.7999877929688,-0.008100735558140065
2021-07-26,620.7999877929688,618.280029296875,-0.0040592115748142275
2021-07-27,618.280029296875,620.9199829101562,0.004269834845358789
2021-07-28,620.9199829101562,621.7000122070312,0.0012562476942989062
2021-07-29,621.7000122070312,621.6300048828125,-0.00011260627769689826
2021-07-30,621.6300048828125,618.75,-0.004632988852195814
2021-08-02,618.75,621.280029296875,0.0040889362373737375
2021-08-03,621.280029296875,625.6799926757812,0.0070820936959551835
2021-08-04,625.6799926757812,632.0800170898438,0.010228910128150612
2021-08-05,632.0800170898438,631.3800048828125,-0.0011074740350979176
2021-08-06,631.3800048828125,629.219970703125,-0.0034211317478899475
2021-08-09,629.219970703125,621.739990234375,-0.011887703532981412
2021-08-10,621.739990234375,626.030029296875,0.006900053285751814
2021-08-11,626.030029296875,634.3499755859375,0.013290011500577759
2021-08-12,634.3499755859375,637.3099975585938,0.0046662285592777575
2021-08-13,637.3099975585938,636.9400024414062,-0.0005805575286828652
2021-08-16,636.9400024414062,635.010009765625,-0.0030301012157872673
2021-08-17,635.010009765625,626.77001953125,-0.0129761580253141
2021-08-18,626.77001953125,637.6599731445312,0.01737472003116175
2021-08-19,637.6599731445312,647.3400268554688,0.015180588587365245
2021-08-20,647.3400268554688,656.8599853515625,0.014706271976318352
2021-08-23,656.8599853515625,657.239990234375,0.000578517326807653
2021-08-24,657.239990234375,656.7999877929688,-0.0006694699773964499
2021-08-25,656.7999877929688,652.3900146484375,-0.006714331952639023
2021-08-26,652.3900146484375,658.52001953125,0.009396227325943763
2021-08-27,658.52001953125,665.989990234375,0.011343574199068845
