Date,Close,Next Day Close,Daily Return
2021-05-24,145.7363739013672,145.2528839111328,-0.0033175656652579804
2021-05-25,145.2528839111328,146.84652709960938,0.010971508073131062
2021-05-26,146.84652709960938,148.21632385253906,0.00932808408877469
2021-05-27,148.21632385253906,148.60130310058594,0.0025974146304552272
2021-05-28,148.60130310058594,154.29537963867188,0.03831781027001967
2021-06-01,154.29537963867188,158.13621520996094,0.02489274520263349
2021-06-02,158.13621520996094,160.85792541503906,0.01721117583005544
2021-06-03,160.85792541503906,163.31101989746094,0.01525006912834727
2021-06-04,163.31101989746094,161.86961364746094,-0.00882614198910168
2021-06-07,161.86961364746094,160.80419921875,-0.006581929768679901
2021-06-08,160.80419921875,161.6367950439453,0.005177699520537338
2021-06-09,161.6367950439453,161.3144989013672,-0.001993952815573336
2021-06-10,161.3144989013672,162.46945190429688,0.007159635437579994
2021-06-11,162.46945190429688,161.6815643310547,-0.0048494505521339175
2021-06-14,161.6815643310547,163.3468475341797,0.010299771714944644
2021-06-15,163.3468475341797,164.59127807617188,0.007618332161150495
2021-06-16,164.59127807617188,165.80889892578125,0.0073978455228099465
2021-06-17,165.80889892578125,158.4943389892578,-0.044114399069723954
2021-06-18,158.4943389892578,160.150634765625,0.01045018886434452
2021-06-21,160.150634765625,160.60723876953125,0.0028510908156840864
2021-06-22,160.60723876953125,159.10313415527344,-0.009365110973710082
2021-06-23,159.10313415527344,159.0673065185547,-0.0002251849839977681
2021-06-24,159.0673065185547,159.4523162841797,0.002420420475153327
2021-06-25,159.4523162841797,158.53013610839844,-0.005783422889497063
2021-06-28,158.53013610839844,158.22573852539062,-0.0019201244033479794
2021-06-29,158.22573852539062,156.5336151123047,-0.010694362553500744
2021-06-30,156.5336151123047,157.10662841796875,0.003660640593095326
2021-07-01,157.10662841796875,157.5990447998047,0.0031342813908901783
2021-07-02,157.5990447998047,156.61419677734375,-0.006249073550616838
2021-07-06,156.61419677734375,157.25881958007812,0.004115992138636233
2021-07-07,157.25881958007812,155.98748779296875,-0.008084327419626836
2021-07-08,155.98748779296875,159.17474365234375,0.020432766143430817
2021-07-09,159.17474365234375,160.1685333251953,0.006243387927309092
2021-07-12,160.1685333251953,160.419189453125,0.0015649523831299144
2021-07-13,160.419189453125,161.15333557128906,0.004576423311118788
2021-07-14,161.15333557128906,160.1953887939453,-0.005944318645021065
2021-07-15,160.1953887939453,159.47915649414062,-0.0044709919879526395
2021-07-16,159.47915649414062,157.84075927734375,-0.010273425398115087
2021-07-19,157.84075927734375,159.47018432617188,0.010323221050685926
2021-07-20,159.47018432617188,160.86685180664062,0.008758173111608626
2021-07-21,160.86685180664062,159.35382080078125,-0.009405486517993241
2021-07-22,159.35382080078125,161.01907348632812,0.010450032996878798
2021-07-23,161.01907348632812,160.70570373535156,-0.0019461654088027667
2021-07-26,160.70570373535156,159.75668334960938,-0.0059053310721629655
2021-07-27,159.75668334960938,161.03695678710938,0.00801389594886786
2021-07-28,161.03695678710938,162.4246826171875,0.008617437001822485
2021-07-29,162.4246826171875,161.01011657714844,-0.008709058360132364
2021-07-30,161.01011657714844,162.83651733398438,0.01134339130771831
2021-08-02,162.83651733398438,166.48037719726562,0.022377412161226365
2021-08-03,166.48037719726562,163.10511779785156,-0.02027421763595992
2021-08-04,163.10511779785156,163.7139129638672,0.0037325325792054585
2021-08-05,163.7139129638672,161.79795837402344,-0.011703065152847544
2021-08-06,161.79795837402344,161.66368103027344,-0.000829907528496714
2021-08-09,161.66368103027344,161.06381225585938,-0.003710597028294376
2021-08-10,161.06381225585938,162.3888702392578,0.008226913077740297
2021-08-11,162.3888702392578,161.99493408203125,-0.002425881506818487
2021-08-12,161.99493408203125,162.35304260253906,0.002210615551264541
2021-08-13,162.35304260253906,161.69056701660156,-0.004080463016386608
2021-08-16,161.69056701660156,159.51495361328125,-0.013455413283923556
2021-08-17,159.51495361328125,157.3304443359375,-0.013694699010098746
2021-08-18,157.3304443359375,150.9022216796875,-0.04085809763890473
2021-08-19,150.9022216796875,147.4195098876953,-0.023079261214488698
2021-08-20,147.4195098876953,151.07232666015625,0.024778380929658943
2021-08-23,151.07232666015625,153.1136016845703,0.013511905651694894
2021-08-24,153.1136016845703,155.55772399902344,0.015962803353605823
2021-08-25,155.55772399902344,153.62391662597656,-0.012431445532457232
2021-08-26,153.62391662597656,155.6741485595703,0.013345786116008139
2021-08-27,155.6741485595703,154.7609405517578,-0.005866150650331334
2021-08-30,154.7609405517578,155.98748779296875,0.007925431551643578
