Date,Close,Next Day Close,Daily Return
2021-05-24,1405.7879638671875,1371.257080078125,-0.02456336565442726
2021-05-25,1371.257080078125,1375.6480712890625,0.0032021648418306295
2021-05-26,1375.6480712890625,1348.9013671875,-0.019442984481124796
2021-05-27,1348.9013671875,1342.9134521484375,-0.004439105174566976
2021-05-28,1342.9134521484375,1371.855712890625,0.021551843639576854
2021-06-01,1371.855712890625,1399.0013427734375,0.0197875254866375
2021-06-02,1399.0013427734375,1398.4024658203125,-0.00042807460923358504
2021-06-03,1398.4024658203125,1390.8179931640625,-0.005423669395348853
2021-06-04,1390.8179931640625,1389.81982421875,-0.0007176848086655109
2021-06-07,1389.81982421875,1381.037109375,-0.0063193190158206064
2021-06-08,1381.037109375,1399.400390625,0.013296732669486671
2021-06-09,1399.400390625,1406.9854736328125,0.005420237880900442
2021-06-10,1406.9854736328125,1417.564208984375,0.007518723931277262
2021-06-11,1417.564208984375,1455.48828125,0.026752983762757386
2021-06-14,1455.48828125,1481.635986328125,0.01796490251070168
2021-06-15,1481.635986328125,1471.2568359375,-0.00700519593638327
2021-06-16,1471.2568359375,1461.077392578125,-0.006918875828290412
2021-06-17,1461.077392578125,1415.3687744140625,-0.0312841868584442
2021-06-18,1415.3687744140625,1421.156982421875,0.004089540558225693
2021-06-21,1421.156982421875,1449.7000732421875,0.02008440388595958
2021-06-22,1449.7000732421875,1469.659912109375,0.013768254024122548
2021-06-23,1469.659912109375,1479.639892578125,0.006790673397647435
2021-06-24,1479.639892578125,1491.4166259765625,0.007959188892858056
2021-06-25,1491.4166259765625,1441.516357421875,-0.03345830245255136
2021-06-28,1441.516357421875,1445.9075927734375,0.0030462612019305437
2021-06-29,1445.9075927734375,1443.9114990234375,-0.0013805126689813104
2021-06-30,1443.9114990234375,1485.6279296875,0.028891265629698654
2021-07-01,1485.6279296875,1473.6519775390625,-0.008061205574505204
2021-07-02,1473.6519775390625,1487.025390625,0.009075014514804604
2021-07-05,1487.025390625,1456.28662109375,-0.02067131450817422
2021-07-06,1456.28662109375,1448.302490234375,-0.005482527095784541
2021-07-07,1448.302490234375,1457.085205078125,0.006064143991307173
2021-07-08,1457.085205078125,1465.4686279296875,0.005753557048239333
2021-07-09,1465.4686279296875,1453.4923095703125,-0.00817234714624653
2021-07-12,1453.4923095703125,1444.111083984375,-0.006454265718620016
2021-07-13,1444.111083984375,1440.3187255859375,-0.002626084960150152
2021-07-14,1440.3187255859375,1404.5904541015625,-0.024805809193267515
2021-07-15,1404.5904541015625,1396.6060791015625,-0.00568448616227223
2021-07-16,1396.6060791015625,1336.32666015625,-0.04316136084993292
2021-07-19,1336.32666015625,1344.510498046875,0.006124129776523432
2021-07-20,1344.510498046875,1385.0296630859375,0.030136741288315207
2021-07-21,1385.0296630859375,1361.87548828125,-0.016717457699135824
2021-07-22,1361.87548828125,1362.4742431640625,0.00043965464388242745
2021-07-23,1362.4742431640625,1397.2049560546875,0.025490913362127242
2021-07-26,1397.2049560546875,1396.6060791015625,-0.00042862498485265863
2021-07-27,1396.6060791015625,1402.7935791015625,0.004430383121331122
2021-07-28,1402.7935791015625,1455.687744140625,0.03770630677746562
2021-07-29,1455.687744140625,1440.3187255859375,-0.010557908876096709
2021-07-30,1440.3187255859375,1450.4981689453125,0.007067493589124789
2021-08-02,1450.4981689453125,1476.2464599609375,0.017751343343195752
2021-08-03,1476.2464599609375,1459.8797607421875,-0.011086698368227128
2021-08-04,1459.8797607421875,1479.240966796875,0.013262192254000745
2021-08-05,1479.240966796875,1480.039306640625,0.0005396956017779256
2021-08-06,1480.039306640625,1467.6640625,-0.008361429379003573
2021-08-09,1467.6640625,1474.650146484375,0.004760002076003002
2021-08-10,1474.650146484375,1487.8236083984375,0.00893327949376234
2021-08-11,1487.8236083984375,1467.2359619140625,-0.013837424253898284
2021-08-12,1467.2359619140625,1456.8558349609375,-0.007074613233704924
2021-08-13,1456.8558349609375,1422.72021484375,-0.023431021311798347
2021-08-16,1422.72021484375,1444.8785400390625,0.015574618933594075
2021-08-17,1444.8785400390625,1438.690185546875,-0.0042829582699873145
2021-08-18,1438.690185546875,1381.99658203125,-0.03940640179878243
2021-08-19,1381.99658203125,1389.782470703125,0.005633797342994401
2021-08-20,1389.782470703125,1419.52587890625,0.0214014846424686
2021-08-23,1419.52587890625,1431.9029541015625,0.008719161361714012
2021-08-24,1431.9029541015625,1429.706787109375,-0.0015337401085016055
2021-08-25,1429.706787109375,1429.5074462890625,-0.00013942776386725658
2021-08-26,1429.5074462890625,1451.0670166015625,0.015081817424923306
2021-08-27,1451.0670166015625,1428.9083251953125,-0.015270618898185864
2021-08-31,1428.9083251953125,1425.5147705078125,-0.0023749282075434383
2021-09-01,1425.5147705078125,1452.66357421875,0.01904491224686943
2021-09-02,1452.66357421875,1430.904541015625,-0.014978714679224417
2021-09-03,1430.904541015625,1440.4864501953125,0.00669640000784851
2021-09-06,1440.4864501953125,1439.4886474609375,-0.0006926845679386363
2021-09-07,1439.4886474609375,1431.5035400390625,-0.005547183325106207
2021-09-08,1431.5035400390625,1415.13427734375,-0.011435013772208917
2021-09-09,1415.13427734375,1416.132568359375,0.0007054390750104807
2021-09-10,1416.132568359375,1449.4693603515625,0.023540728274337345
2021-09-13,1449.4693603515625,1447.2738037109375,-0.0015147313221525961
2021-09-14,1447.2738037109375,1473.424560546875,0.018068976836922396
2021-09-15,1473.424560546875,1461.4471435546875,-0.008128965209960917
2021-09-16,1461.4471435546875,1453.2625732421875,-0.005600319073184279
2021-09-17,1453.2625732421875,1434.098876953125,-0.013186671591155642
2021-09-20,1434.098876953125,1486.2005615234375,0.03633060830575875
2021-09-21,1486.2005615234375,1514.9462890625,0.01934175526726793
2021-09-22,1514.9462890625,1520.93505859375,0.003953123338092767
2021-09-23,1520.93505859375,1526.32470703125,0.003543641398129941
2021-09-24,1526.32470703125,1594.59619140625,0.04472933187839841
2021-09-27,1594.59619140625,1638.713134765625,0.027666529994950596
2021-09-28,1638.713134765625,1648.095458984375,0.005725421991013635
2021-09-29,1648.095458984375,1651.8880615234375,0.0023012031969311167
