Date,Close,Next Day Close,Daily Return
2021-05-24,62.78626251220703,63.793846130371094,0.016047835590917138
2021-05-25,63.793846130371094,64.13556671142578,0.005356638638095854
2021-05-26,64.13556671142578,63.81137466430664,-0.005054793521632447
2021-05-27,63.81137466430664,64.78392791748047,0.015241064125168156
2021-05-28,64.78392791748047,68.63030242919922,0.059372357239871734
2021-06-01,68.63030242919922,67.06196594238281,-0.02285195360219114
2021-06-02,67.06196594238281,66.16826629638672,-0.013326475498256758
2021-06-03,66.16826629638672,66.08941650390625,-0.001191655711928099
2021-06-04,66.08941650390625,65.43228912353516,-0.009943004721977745
2021-06-07,65.43228912353516,64.20565032958984,-0.018746689293254546
2021-06-08,64.20565032958984,63.6448974609375,-0.008733699694245055
2021-06-09,63.6448974609375,62.952728271484375,-0.010875485970858051
2021-06-10,62.952728271484375,62.37446594238281,-0.009185659541359343
2021-06-11,62.37446594238281,62.58474349975586,0.00337121214901121
2021-06-14,62.58474349975586,62.06779861450195,-0.008259918573540576
2021-06-15,62.06779861450195,62.63731384277344,0.009175695626144197
2021-06-16,62.63731384277344,64.39840698242188,0.02811571939481593
2021-06-17,64.39840698242188,62.75121307373047,-0.025578177875440655
2021-06-18,62.75121307373047,63.627384185791016,0.013962616324740633
2021-06-21,63.627384185791016,64.22317504882812,0.009363749125650191
2021-06-22,64.22317504882812,64.0829849243164,-0.002182858826352541
2021-06-23,64.0829849243164,65.62504577636719,0.024063499131196733
2021-06-24,65.62504577636719,68.5427017211914,0.04445948814674841
2021-06-25,68.5427017211914,67.57014465332031,-0.014189068178653475
2021-06-28,67.57014465332031,69.87445068359375,0.0341024285517821
2021-06-29,69.87445068359375,69.92704010009766,0.0007526272620308991
2021-06-30,69.92704010009766,67.85052490234375,-0.02969545393000277
2021-07-01,67.85052490234375,66.79035186767578,-0.015625126499667616
2021-07-02,66.79035186767578,63.42586135864258,-0.05037390004620563
2021-07-06,63.42586135864258,63.697471618652344,0.004282326706986933
2021-07-07,63.697471618652344,62.111602783203125,-0.024896888293205556
2021-07-08,62.111602783203125,64.45098114013672,0.037664111890640714
2021-07-09,64.45098114013672,64.10926818847656,-0.00530190457329369
2021-07-12,64.10926818847656,67.04444122314453,0.04578391108815615
2021-07-13,67.04444122314453,66.10694122314453,-0.013983262189921332
2021-07-14,66.10694122314453,67.34233856201172,0.018687861153597978
2021-07-15,67.34233856201172,66.22959899902344,-0.016523625207396427
2021-07-16,66.22959899902344,65.02925872802734,-0.018123924787975733
2021-07-19,65.02925872802734,64.72259521484375,-0.004715777469741064
2021-07-20,64.72259521484375,65.97551727294922,0.01935834083825672
2021-07-21,65.97551727294922,66.50997161865234,0.008100798111093521
2021-07-22,66.50997161865234,63.33823776245117,-0.04768809516844955
2021-07-23,63.33823776245117,57.897239685058594,-0.085903843706529
2021-07-26,57.897239685058594,56.749454498291016,-0.019824523466250573
2021-07-27,56.749454498291016,61.577144622802734,0.08507024723307433
2021-07-28,61.577144622802734,63.0228271484375,0.023477583030042166
2021-07-29,63.0228271484375,62.10284423828125,-0.01459761409924402
2021-07-30,62.10284423828125,62.63731384277344,0.008606201713427021
2021-08-02,62.63731384277344,61.54209518432617,-0.01748508343120181
2021-08-03,61.54209518432617,62.55845642089844,0.016514894943503926
2021-08-04,62.55845642089844,61.980186462402344,-0.009243673702647743
2021-08-05,61.980186462402344,60.97258758544922,-0.016256790023765774
2021-08-06,60.97258758544922,62.847591400146484,0.030751586720336684
2021-08-09,62.847591400146484,62.87388229370117,0.00041832778263999184
2021-08-10,62.87388229370117,62.269325256347656,-0.009615392199410619
2021-08-11,62.269325256347656,61.79618835449219,-0.007598233960424002
2021-08-12,61.79618835449219,61.20914840698242,-0.009499614185623013
2021-08-13,61.20914840698242,58.41417694091797,-0.04566264257559279
2021-08-16,58.41417694091797,56.3026123046875,-0.03614815352728799
2021-08-17,56.3026123046875,57.41534423828125,0.01976341572877799
2021-08-18,57.41534423828125,54.48893356323242,-0.05096913924096384
2021-08-19,54.48893356323242,55.74186325073242,0.022994204613052682
2021-08-20,55.74186325073242,57.590579986572266,0.033165678863731785
2021-08-23,57.590579986572266,65.90541076660156,0.1443783129457625
2021-08-24,65.90541076660156,66.71148681640625,0.012230802303309172
2021-08-25,66.71148681640625,67.50004577636719,0.011820437492737885
2021-08-26,67.50004577636719,66.96558380126953,-0.007917949816928564
2021-08-27,66.96558380126953,67.19338989257812,0.0034018383530358322
2021-08-30,67.19338989257812,68.83182525634766,0.024383877140130794
2021-08-31,68.83182525634766,70.77691650390625,0.02825860334684671
2021-09-01,70.77691650390625,70.30378723144531,-0.006684796340835575
2021-09-02,70.30378723144531,69.96646881103516,-0.004798012080055927
2021-09-03,69.96646881103516,72.93229675292969,0.04238927578158352
2021-09-07,72.93229675292969,71.60928344726562,-0.018140294006453554
2021-09-08,71.60928344726562,70.3213119506836,-0.01798609669834941
2021-09-09,70.3213119506836,70.65425109863281,0.004734541189770596
2021-09-10,70.65425109863281,70.24244689941406,-0.005828441924094197
2021-09-13,70.24244689941406,68.25354766845703,-0.028314777157536948
2021-09-14,68.25354766845703,67.14082336425781,-0.016302805380964215
2021-09-15,67.14082336425781,67.61394500732422,0.007046706003284895
2021-09-16,67.61394500732422,68.0695571899414,0.006738435134465734
2021-09-17,68.0695571899414,64.9679183959961,-0.04556572603066147
2021-09-20,64.9679183959961,64.39840698242188,-0.008766040649523368
2021-09-21,64.39840698242188,66.51873016357422,0.032925087444028
2021-09-22,66.51873016357422,66.70272827148438,0.0027661097477010162
2021-09-23,66.70272827148438,64.81896209716797,-0.02824121626104044
2021-09-24,64.81896209716797,66.96558380126953,0.03311718723424841
2021-09-27,66.96558380126953,66.08065032958984,-0.013214750345578424
2021-09-28,66.08065032958984,62.75121307373047,-0.050384450504847814
2021-09-29,62.75121307373047,63.29443359375,0.00865673336675207
2021-09-30,63.29443359375,61.349342346191406,-0.030730842147083555
2021-10-01,61.349342346191406,60.81488037109375,-0.008711780023357266
2021-10-04,60.81488037109375,62.75121307373047,0.031839784783282865
2021-10-05,62.75121307373047,62.97024917602539,0.003490547697262237
2021-10-06,62.97024917602539,66.85169982910156,0.061639436144298336
2021-10-07,66.85169982910156,68.8756332397461,0.03027497304957805
2021-10-08,68.8756332397461,68.3411636352539,-0.007759922912531
2021-10-11,68.3411636352539,68.70039367675781,0.005256422665279243
2021-10-12,68.70039367675781,70.5929183959961,0.027547509089144356
2021-10-13,70.5929183959961,70.99596405029297,0.005709434649463862
2021-10-14,70.99596405029297,71.33766174316406,0.004812917148769722
2021-10-15,71.33766174316406,72.21383666992188,0.01228208081605327
2021-10-18,72.21383666992188,74.39550018310547,0.03021115639036928
2021-10-19,74.39550018310547,74.93871307373047,0.007301690146420423
2021-10-20,74.93871307373047,73.5718994140625,-0.018239086362788114
2021-10-21,73.5718994140625,72.7833480834961,-0.010718104831417236
2021-10-22,72.7833480834961,73.81723022460938,0.01420492692816529
2021-10-25,73.81723022460938,71.3902359008789,-0.032878425759753735
2021-10-26,71.3902359008789,70.84701538085938,-0.00760917110252669
2021-10-27,70.84701538085938,70.89957427978516,0.000741864687499327
2021-10-28,70.89957427978516,68.58650207519531,-0.03262462755364309
2021-10-29,68.58650207519531,72.28392791748047,0.053908943165398
2021-11-01,72.28392791748047,70.70682525634766,-0.0218181649305671
2021-11-02,70.70682525634766,71.28509521484375,0.008178417803367291
2021-11-03,71.28509521484375,70.35635375976562,-0.013028550390218633
2021-11-04,70.35635375976562,67.96440887451172,-0.033997567489374034
2021-11-05,67.96440887451172,67.8768081665039,-0.0012889203254832526
2021-11-08,67.8768081665039,67.63147735595703,-0.0036143539623293857
2021-11-09,67.63147735595703,68.11335754394531,0.007125087412360612
2021-11-10,68.11335754394531,73.77342224121094,0.0830977197624397
2021-11-11,73.77342224121094,75.30670928955078,0.02078373215934839
2021-11-12,75.30670928955078,74.14140319824219,-0.015474133743223943
2021-11-15,74.14140319824219,75.11396026611328,0.013117597265736023
2021-11-16,75.11396026611328,72.85343933105469,-0.03009455135969444
2021-11-17,72.85343933105469,77.19047546386719,0.0595309730417049
2021-11-18,77.19047546386719,80.21326446533203,0.03916012932035649
2021-11-19,80.21326446533203,76.84876251220703,-0.041944458632264356
2021-11-22,76.84876251220703,78.3820571899414,0.019952106287864025
2021-11-23,78.3820571899414,78.29444122314453,-0.001117806420729138
2021-11-24,78.29444122314453,77.68988037109375,-0.007721631863081331
2021-11-26,77.68988037109375,77.02400970458984,-0.008570880317015628
2021-11-29,77.02400970458984,73.6945571899414,-0.04322616450919506
2021-11-30,73.6945571899414,74.6320571899414,0.012721427955441459
2021-12-01,74.6320571899414,74.001220703125,-0.00845262090539597
2021-12-02,74.001220703125,68.29736328125,-0.07707788287381767
2021-12-03,68.29736328125,65.87913513183594,-0.03540734273233576
2021-12-06,65.87913513183594,68.4200210571289,0.03856890228155244
2021-12-07,68.4200210571289,68.59526062011719,0.002561232228238586
2021-12-08,68.59526062011719,69.71675872802734,0.01634949846055764
2021-12-09,69.71675872802734,69.83941650390625,0.0017593728985222559
2021-12-10,69.83941650390625,68.3849868774414,-0.020825340463483034
2021-12-13,68.3849868774414,68.03450775146484,-0.005125088736284854
2021-12-14,68.03450775146484,64.5385971069336,-0.051384374783779926
2021-12-15,64.5385971069336,63.679954528808594,-0.013304326660561284
2021-12-16,63.679954528808594,62.2430305480957,-0.022564777116209012
2021-12-17,62.2430305480957,59.74595260620117,-0.04011819347332419
2021-12-20,59.74595260620117,64.3195571899414,0.07655086887451401
2021-12-21,64.3195571899414,64.61744689941406,0.004631401746018887
2021-12-22,64.61744689941406,60.14899444580078,-0.06915241421669045
